,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1979,2019-08-16 14:49:39.700000,81.6,27.6581,1.97695,2.04698,0.0652345,388.867,396.025,0.110818,335.5,50.5632,19388.9,0.9,304.7,43.676078333333336,-79.36509,1005.2,9.87084,24.6591,7.2,23.8023,22.3,100.2,39.5,1.0,3.0
1980,2019-08-16 14:49:40.700000,81.3,27.6648,1.98376,2.04301,0.128353,389.285,395.895,0.0,332.3,50.5308,19684.3,0.9,300.7,43.676095,-79.36510333333334,1005.3,9.87316,24.6567,7.4,23.8037,22.3,102.8,36.2,1.2,3.3
1981,2019-08-16 14:49:41.700000,81.0,27.6625,1.98792,2.05551,0.0,390.548,397.673,0.306084,334.6,50.4473,19389.1,0.9,301.4,43.67611166666666,-79.36511166666666,1005.3,9.8736,24.657,7.4,23.8053,22.3,85.4,40.5,1.3,3.7
1982,2019-08-16 14:49:42.700000,81.6,27.6623,1.98345,2.04458,0.348864,388.749,395.984,0.112588,336.6,50.5863,19422.4,0.9,305.1,43.67613166666667,-79.365125,1005.3,9.87511,24.654,7.7,23.8066,22.3,81.9,42.5,1.3,4.3
1983,2019-08-16 14:49:43.700000,81.8,27.6664,1.99534,2.03809,0.0405281,390.069,394.71,0.0,338.4,50.4962,19317.9,0.9,305.7,43.67615166666667,-79.365135,1005.2,9.87432,24.653,7.9,23.808,22.3,83.9,45.9,1.6,4.6
1984,2019-08-16 14:49:44.700000,81.9,27.6689,1.9913,2.04142,0.0,388.599,395.454,0.201185,334.0,50.4876,19484.1,0.9,303.3,43.67617166666667,-79.36514833333334,1005.3,9.87371,24.6658,8.3,23.81,22.3,95.4,72.0,1.9,3.5
1985,2019-08-16 14:49:45.700000,82.3,27.6731,1.9955,2.02996,0.0960076,388.801,394.354,0.0,332.6,50.4845,19597.6,0.9,300.2,43.676188333333336,-79.36516166666667,1005.3,9.87211,24.6484,8.3,23.8118,22.4,127.8,116.9,3.1,2.7
1986,2019-08-16 14:49:46.700000,82.5,27.6707,1.99657,2.05541,0.0,387.156,396.0,0.0258948,331.9,50.5459,19150.3,0.9,299.2,43.676206666666666,-79.36517166666667,1005.4,9.87495,24.6559,8.3,23.8133,22.4,138.2,147.1,3.2,2.2
1987,2019-08-16 14:49:47.700000,82.4,27.676,1.99691,2.02424,0.103802,387.351,391.808,0.00640352,334.7,50.6091,19773.8,0.9,301.9,43.676226666666665,-79.36518333333333,1005.3,9.87197,24.654,8.5,23.815,22.4,147.0,157.7,3.1,1.4
1988,2019-08-16 14:49:48.700000,82.7,27.6792,2.00156,2.05364,0.0,387.401,397.208,0.312298,336.4,50.6535,19490.9,0.9,305.6,43.676245,-79.36519833333334,1005.3,9.87257,24.6524,8.7,23.8164,22.4,140.8,107.5,2.5,1.1
1989,2019-08-16 14:49:49.700000,83.3,27.6861,2.01079,2.02893,0.0569457,388.275,394.331,0.0,335.9,50.4924,19499.0,0.9,305.7,43.676265,-79.36521166666667,1005.2,9.8741,24.6545,8.8,23.8178,22.4,136.1,35.2,1.9,2.3
1990,2019-08-16 14:49:50.700000,83.4,27.6851,2.00547,2.03548,0.512769,386.69,395.895,0.0,331.6,50.5983,19533.6,0.9,303.2,43.676285,-79.36522333333333,1005.2,9.8747,24.6496,8.8,23.8199,22.4,123.2,32.8,1.6,3.0
1991,2019-08-16 14:49:51.700000,83.2,27.6887,2.01447,2.03846,0.0,386.352,397.826,0.0745835,331.2,50.561,19528.1,0.9,299.8,43.67630166666667,-79.36523833333334,1005.3,9.87314,24.6535,8.5,23.8208,22.4,136.6,38.6,1.7,1.6
1992,2019-08-16 14:49:52.700000,82.8,27.6917,2.01059,2.03493,0.0,385.437,396.431,0.0,332.4,50.632,19564.5,0.9,301.1,43.67632166666667,-79.36524833333333,1005.2,9.8727,24.6596,8.5,23.8226,22.4,131.9,38.9,1.5,1.8
1993,2019-08-16 14:49:53.700000,82.6,27.698,2.0243,2.03236,0.0,387.492,396.066,0.0,329.4,50.3577,19591.5,0.9,299.5,43.676341666666666,-79.365265,1005.2,9.87469,24.6598,8.5,23.8241,22.4,137.2,26.5,1.8,1.4
1994,2019-08-16 14:49:53.700000,82.6,27.6953,2.00894,2.03741,0.0695525,385.061,397.11,0.362879,329.4,50.5719,19446.4,0.9,299.5,43.676341666666666,-79.365265,1005.2,9.87236,24.6538,8.5,23.8257,22.4,137.2,26.5,1.8,1.4
1995,2019-08-16 14:49:54.700000,82.4,27.7031,2.02031,2.03703,0.0,386.82,397.186,0.0,329.7,50.3668,19464.2,0.9,297.7,43.67636,-79.36528,1005.3,9.87721,24.6612,8.5,23.8271,22.4,149.2,347.4,1.8,1.0
1996,2019-08-16 14:49:55.700000,82.2,27.7028,2.00799,2.03084,0.117166,385.838,396.48,0.0,328.7,50.6272,19520.3,0.9,299.2,43.676375,-79.36529333333333,1005.3,9.87331,24.6527,8.5,23.8291,22.4,161.5,327.0,1.9,1.6
1997,2019-08-16 14:49:56.700000,82.2,27.7048,2.01566,2.03253,0.0,386.899,398.231,0.039368,325.7,50.6218,19582.7,0.9,296.3,43.67639,-79.36531333333333,1005.2,9.87493,24.6613,8.5,23.8299,22.4,155.6,349.9,1.5,1.8
1998,2019-08-16 14:49:57.700000,82.0,27.7075,2.02363,2.02581,0.0,386.967,396.768,0.205929,325.6,50.4645,19754.6,0.9,294.4,43.676408333333335,-79.36532666666666,1005.3,9.87453,24.6584,8.3,23.8321,22.4,169.4,306.6,1.5,2.3
1999,2019-08-16 14:49:58.700000,82.0,27.7139,2.02288,2.03511,0.0,385.255,399.118,0.281928,328.5,50.4519,19280.5,1.0,297.3,43.67642666666666,-79.36534166666667,1005.4,9.87461,24.658,8.5,23.8336,22.5,168.8,300.5,2.0,1.8
2000,2019-08-16 14:49:59.700000,81.4,27.7144,2.02104,2.02455,0.0,384.909,397.03,0.0,331.3,50.4812,19497.9,1.0,301.3,43.676445,-79.36535166666667,1005.3,9.87007,24.6582,8.5,23.8353,22.5,174.1,319.1,2.0,2.1
2001,2019-08-16 14:50:00.700000,81.3,27.7219,2.02139,2.02592,0.241112,387.007,399.418,0.0,333.8,50.4109,19649.8,0.9,303.7,43.676465,-79.365365,1005.2,9.8752,24.6554,8.5,23.8369,22.5,164.4,331.5,1.5,2.0
2002,2019-08-16 14:50:01.700000,81.4,27.7216,2.01797,2.03323,0.0,385.928,401.35,0.215492,334.6,50.4847,19282.3,0.9,302.3,43.676485,-79.36538166666666,1005.3,9.87602,24.6533,8.7,23.8381,22.5,182.4,299.5,2.0,1.6
2003,2019-08-16 14:50:02.700000,81.7,27.7245,2.01637,2.0024,0.176191,387.463,397.789,0.19433,331.9,50.488,19918.0,0.9,301.0,43.676503333333336,-79.3654,1005.2,9.87462,24.6597,9.0,23.8405,22.5,165.9,325.8,2.2,0.9
2004,2019-08-16 14:50:03.700000,81.6,27.7282,2.01564,2.04896,0.0,388.982,410.047,0.0,328.8,50.5713,19356.4,0.9,297.3,43.676523333333336,-79.36541833333334,1005.3,9.87486,24.6556,9.4,23.8412,22.5,160.4,332.1,2.1,1.6
2005,2019-08-16 14:50:04.700000,81.4,27.7328,2.01778,2.02969,0.399521,390.673,407.489,0.0199127,326.9,50.5002,19447.0,1.0,295.6,43.676541666666665,-79.36543833333333,1005.3,9.87379,24.6575,9.6,23.8438,22.5,166.2,354.8,1.0,3.9
2006,2019-08-16 14:50:05.700000,81.3,27.7349,2.0007,2.02641,0.0,387.896,410.811,0.0,326.6,50.7695,19551.8,0.9,295.0,43.67656,-79.365455,1005.3,9.87509,24.6568,9.8,23.8444,22.5,133.2,4.3,1.0,3.6
2007,2019-08-16 14:50:06.700000,81.1,27.7375,2.01865,2.02994,0.258611,389.746,413.416,0.284198,327.8,50.5543,19241.6,0.9,297.0,43.67658,-79.36547166666666,1005.2,9.87115,24.6633,9.8,23.8467,22.5,126.2,13.5,1.0,3.4
2008,2019-08-16 14:50:07.700000,80.9,27.7411,2.00724,2.0053,0.108666,388.336,409.663,0.0,328.7,50.6807,19791.0,0.9,296.0,43.67660166666667,-79.36549166666667,1005.3,9.87395,24.663,10.0,23.8483,22.5,125.4,25.9,1.4,3.0
2009,2019-08-16 14:50:08.699999,81.2,27.745,2.0034,2.0358,0.0,388.219,415.61,0.329768,329.3,50.8073,19221.6,0.9,297.1,43.67662333333333,-79.36551166666666,1005.3,9.8728,24.652,10.0,23.8496,22.5,128.1,6.7,1.0,3.8
2010,2019-08-16 14:50:09.699999,80.8,27.7498,2.01505,2.02133,0.300059,389.845,412.8,0.676391,328.3,50.4555,19695.6,0.9,296.2,43.67664166666667,-79.365535,1005.3,9.87019,24.6488,9.8,23.8514,22.5,124.8,0.4,0.7,3.8
2011,2019-08-16 14:50:10.699999,81.1,27.7494,2.00493,2.03327,0.110405,388.307,416.602,0.102767,324.6,50.4494,19546.7,0.9,294.8,43.67666166666667,-79.36555833333334,1005.4,9.87019,24.66,9.6,23.8526,22.5,156.0,354.2,0.9,3.5
2012,2019-08-16 14:50:11.699999,81.8,27.7521,1.99851,2.03586,0.0,387.044,417.144,0.228678,325.7,50.555,19411.5,0.9,294.0,43.67668333333334,-79.36558,1005.3,9.87544,24.6572,9.6,23.8541,22.5,165.6,344.7,1.0,3.3
2013,2019-08-16 14:50:12.699999,82.3,27.7553,2.00199,2.01302,0.197298,387.814,413.49,0.0,326.4,50.5965,19513.6,0.9,293.5,43.676705,-79.3656,1005.3,9.87383,24.6529,9.6,23.8562,22.5,162.5,350.7,1.3,2.8
2014,2019-08-16 14:50:13.699999,82.7,27.7571,1.99041,2.02857,0.0,386.67,418.29,0.822207,326.5,50.7542,19474.6,0.9,293.5,43.676723333333335,-79.36562,1005.2,9.87675,24.6595,9.6,23.8578,22.5,136.9,14.1,1.4,2.3
2015,2019-08-16 14:50:14.699999,82.7,27.7587,2.01513,2.02811,0.0253873,388.24,417.36,0.35565,326.8,50.3726,19342.8,0.9,295.6,43.676741666666665,-79.36563666666666,1005.2,9.87256,24.6503,9.8,23.8592,22.5,141.1,0.4,1.5,2.4
2016,2019-08-16 14:50:15.699999,82.8,27.7601,1.98547,2.0023,0.00628089,384.305,415.66,0.343145,325.9,50.8718,19599.6,0.9,295.1,43.67676333333333,-79.36565833333333,1005.3,9.87398,24.6585,10.3,23.8611,22.5,153.1,355.5,1.0,3.4
2017,2019-08-16 14:50:16.699999,82.7,27.7679,2.01303,2.03146,0.306123,389.353,422.243,0.295082,327.0,50.4267,19546.6,0.9,294.7,43.676786666666665,-79.36568166666666,1005.3,9.87232,24.6583,10.5,23.8628,22.5,129.7,19.5,1.2,3.0
2018,2019-08-16 14:50:17.699999,82.5,27.7644,1.98938,2.02859,0.0,386.645,421.662,0.87767,327.2,50.6823,19101.6,0.9,294.5,43.67681,-79.365705,1005.2,9.87345,24.6577,10.7,23.8644,22.5,141.2,356.4,1.3,3.3
2019,2019-08-16 14:50:18.699999,82.7,27.7668,1.99579,1.99867,0.0,388.175,416.821,0.0204316,327.1,50.726,19865.4,0.9,294.3,43.67683666666667,-79.36572666666666,1005.3,9.87336,24.6564,10.9,23.8659,22.5,146.5,4.5,1.1,3.9
2020,2019-08-16 14:50:19.699999,82.9,27.7685,1.99864,2.04016,0.0731267,390.055,424.534,1.03835,329.0,50.6153,19131.9,0.9,298.1,43.676865,-79.365745,1005.2,9.87365,24.6528,11.2,23.8678,22.5,142.8,13.1,1.5,3.0
2021,2019-08-16 14:50:20.699999,82.9,27.7705,1.99519,2.03205,0.0,388.689,422.43,0.942747,329.3,50.6585,19467.4,0.9,297.7,43.67689,-79.365765,1005.3,9.87547,24.659,11.4,23.8692,22.5,117.3,18.3,1.5,3.4
2022,2019-08-16 14:50:21.699999,82.5,27.7722,1.9926,2.01847,0.0,388.317,420.401,0.73039,327.2,50.6714,19479.0,0.9,294.9,43.676915,-79.365785,1005.2,9.87216,24.6555,11.6,23.8704,22.5,122.0,8.6,0.8,5.3
2023,2019-08-16 14:50:22.699999,81.9,27.7751,1.9975,2.02514,0.355769,389.33,421.743,0.445989,325.7,50.5887,19353.8,0.9,292.9,43.67693666666667,-79.365805,1005.2,9.87341,24.6532,12.0,23.8724,22.5,122.1,8.6,0.7,5.1
2024,2019-08-16 14:50:23.699999,81.7,27.7808,1.99742,2.01222,0.0,389.462,419.361,0.904021,323.1,50.4895,19314.1,0.9,292.7,43.67696166666666,-79.36582666666666,1005.2,9.87121,24.6705,12.2,23.8739,22.5,133.0,13.5,0.9,5.0
2025,2019-08-16 14:50:24.699999,81.5,27.7817,1.99131,2.01494,0.0,388.763,419.98,0.949596,323.0,50.5725,19341.6,0.9,292.8,43.67698666666666,-79.36585,1005.2,9.87421,24.6494,12.4,23.8754,22.5,94.3,25.9,1.4,5.5
2026,2019-08-16 14:50:25.699999,81.1,27.7883,1.99286,2.0037,0.0385995,390.457,416.832,0.91884,323.5,50.4998,19516.1,0.9,292.7,43.67701,-79.36587166666666,1005.2,9.87472,24.6542,12.2,23.8769,22.5,100.1,31.3,2.2,4.9
2027,2019-08-16 14:50:26.699999,80.6,27.7824,1.98614,2.04136,0.201897,388.998,421.165,0.691686,324.5,50.6754,19233.4,0.9,294.7,43.67703166666666,-79.365895,1005.2,9.87193,24.6627,12.0,23.8786,22.5,97.7,33.1,1.9,5.6
2028,2019-08-16 14:50:27.699999,80.0,27.7847,1.99491,2.00061,0.276359,391.234,412.984,0.682114,324.8,50.3812,19449.5,0.9,294.3,43.67705333333333,-79.36592,1005.1,9.87277,24.6533,11.6,23.8804,22.5,77.2,31.5,1.9,6.4
2029,2019-08-16 14:50:28.699999,79.8,27.7905,1.98552,2.01882,0.0,389.375,416.169,0.609012,328.3,50.5995,19231.4,0.9,296.6,43.67708,-79.36594,1005.2,9.87253,24.6599,11.8,23.8822,22.5,67.7,35.5,2.1,7.3
2030,2019-08-16 14:50:29.699999,79.9,27.7889,1.98641,2.00999,0.0,391.63,411.836,0.0417361,340.0,50.6564,19042.1,0.9,306.5,43.67711666666667,-79.36595,1005.1,9.87347,24.6559,12.7,23.8836,22.4,49.0,27.8,2.0,8.0
2031,2019-08-16 14:50:30.699999,79.6,27.7905,1.99328,2.01754,0.211258,393.464,410.857,0.533101,354.4,50.4888,19491.5,0.9,317.7,43.67715666666667,-79.36594666666667,1005.2,9.87041,24.662,14.0,23.8853,22.3,61.3,36.4,2.9,10.2
2032,2019-08-16 14:50:31.699999,78.9,27.7959,1.96379,2.03992,0.190582,390.118,413.142,0.607613,6.2,51.2389,18958.9,0.9,336.3,43.67720333333333,-79.365935,1005.2,9.87663,24.6593,16.8,23.8873,22.2,70.3,34.9,3.7,12.2
2033,2019-08-16 14:50:32.700000,78.5,27.7972,2.00815,2.00775,0.0,401.88,405.175,0.462186,1.9,50.6277,19289.5,0.9,335.4,43.67725833333333,-79.36593166666667,1005.3,9.87375,24.6495,18.8,23.8888,22.1,85.0,35.4,3.9,13.5
2034,2019-08-16 14:50:33.700000,78.2,27.7991,1.9904,2.01595,0.0195273,399.602,406.978,0.531121,345.8,50.6627,19222.8,0.9,323.0,43.677308333333336,-79.36596166666666,1005.2,9.8754,24.6607,19.0,23.8908,22.1,88.9,41.6,4.5,13.3
2035,2019-08-16 14:50:34.700000,78.2,27.8032,1.987,2.0234,0.0,402.822,406.081,0.211443,332.0,50.6527,19391.9,0.9,314.6,43.677348333333335,-79.366,1005.2,9.87399,24.6553,18.5,23.8915,22.1,82.5,37.8,4.0,12.2
2036,2019-08-16 14:50:35.700000,78.0,27.8041,1.99025,2.02507,0.278642,405.333,405.343,0.573784,326.1,50.5241,18917.6,0.9,302.5,43.67738666666666,-79.36603333333333,1005.2,9.87604,24.6544,18.3,23.8938,22.0,69.6,36.5,3.8,11.8
2037,2019-08-16 14:50:36.700000,77.9,27.808,1.96671,2.01286,0.0,401.781,401.735,0.128813,323.9,51.1326,19166.2,0.9,299.2,43.67742166666667,-79.36607166666667,1005.2,9.87549,24.6585,17.4,23.8946,22.0,63.1,37.5,3.5,11.5
2038,2019-08-16 14:50:37.700000,78.2,27.8043,1.99551,2.0122,0.323242,407.385,399.704,0.336462,323.6,50.8577,19351.2,0.9,291.4,43.67745333333333,-79.36610333333333,1005.2,9.8751,24.6566,16.2,23.8971,22.0,57.6,35.8,3.5,11.3
2039,2019-08-16 14:50:38.700000,78.0,27.8103,1.98248,2.02435,0.66339,404.866,401.167,0.314949,321.9,51.1117,19099.9,0.9,289.8,43.67748,-79.36613666666666,1005.2,9.8748,24.6533,15.3,23.8978,22.0,55.5,34.4,3.0,9.9
2040,2019-08-16 14:50:39.700000,78.1,27.813,1.99322,2.01641,0.100743,408.397,398.836,0.237537,319.6,50.6977,19238.1,0.9,290.1,43.677506666666666,-79.36616833333333,1005.2,9.87398,24.6549,14.6,23.9007,22.0,63.1,42.5,3.2,9.6
2041,2019-08-16 14:50:40.700000,78.6,27.8207,1.99606,2.02502,0.224208,408.99,399.47,0.192623,317.0,50.3299,18912.4,0.9,289.0,43.67753166666667,-79.36619833333333,1005.2,9.87445,24.6596,13.8,23.9012,22.0,62.7,38.1,2.9,8.6
2042,2019-08-16 14:50:41.700000,78.7,27.8132,1.97395,1.99508,0.0,405.464,393.928,0.0590564,316.1,50.7785,19339.6,0.9,286.6,43.677553333333336,-79.36623,1005.2,9.8758,24.6559,13.3,23.9031,22.0,60.4,41.3,2.8,8.4
2043,2019-08-16 14:50:42.700000,79.2,27.82,1.98898,2.01845,0.806163,410.128,396.861,0.054421,313.1,50.6213,19043.8,0.9,283.0,43.677571666666665,-79.36626333333334,1005.2,9.87244,24.6541,12.9,23.9049,22.0,57.5,42.5,2.9,8.3
2044,2019-08-16 14:50:43.700000,79.5,27.823,1.98862,2.01675,0.348724,409.232,396.359,0.0,315.5,50.5184,18998.4,0.9,286.1,43.677591666666665,-79.366295,1005.3,9.87131,24.6543,12.7,23.9068,22.0,53.7,39.4,2.7,8.2
2045,2019-08-16 14:50:44.700000,79.3,27.8223,1.96357,2.01508,0.336508,407.62,395.345,0.122277,318.7,51.05,18946.3,0.9,293.1,43.67761333333333,-79.36632166666666,1005.2,9.87408,24.6539,12.4,23.9085,22.0,51.9,41.7,3.0,8.6
2046,2019-08-16 14:50:45.700000,78.8,27.8257,1.99164,2.01134,0.289298,413.967,393.671,0.0,319.0,50.7044,19044.5,0.9,293.1,43.677636666666665,-79.366345,1005.3,9.87537,24.6608,12.2,23.9092,22.0,49.9,40.9,2.9,8.7
2047,2019-08-16 14:50:46.700000,78.3,27.8274,1.98893,2.0079,0.860514,413.42,393.381,0.0,321.0,50.5269,18876.9,0.9,293.8,43.67766,-79.36636666666666,1005.2,9.87148,24.6519,12.2,23.912,22.0,47.7,38.1,2.8,8.5
2048,2019-08-16 14:50:47.700000,78.1,27.8295,1.96049,2.00588,0.0200413,408.859,392.755,0.351125,321.6,51.1921,18912.5,0.9,290.8,43.677686666666666,-79.36639666666666,1005.1,9.87479,24.6563,12.2,23.9131,22.0,51.4,32.5,2.3,7.8
2049,2019-08-16 14:50:48.700000,78.2,27.8301,1.99963,2.00776,1.01773,416.1,393.657,0.0,322.8,50.6662,18846.2,0.9,291.4,43.67771333333334,-79.36642333333333,1005.2,9.8697,24.6612,12.5,23.9149,22.0,56.6,37.9,2.2,7.7
2050,2019-08-16 14:50:49.700000,78.2,27.8319,1.99317,2.01779,0.92471,414.348,394.05,0.0278247,323.6,50.5438,18763.6,0.9,292.7,43.67774166666667,-79.36645166666666,1005.2,9.87513,24.6574,12.7,23.9162,22.0,53.9,39.7,2.7,8.8
2051,2019-08-16 14:50:50.700000,78.0,27.8312,1.97917,2.00157,0.716171,412.217,393.015,0.0,325.4,50.5479,18939.6,0.9,296.1,43.67777,-79.36647833333333,1005.2,9.87276,24.6629,12.9,23.9181,22.0,44.4,33.8,2.6,9.1
2052,2019-08-16 14:50:51.700000,78.0,27.8355,1.98569,2.00857,0.437301,413.528,393.368,0.375426,324.3,50.343,18804.3,0.9,295.4,43.677798333333335,-79.36650666666667,1005.2,9.87596,24.6566,13.3,23.9198,22.0,55.9,38.3,2.8,9.0
2053,2019-08-16 14:50:52.700000,78.4,27.8337,1.97327,1.99935,0.886525,411.245,391.446,0.00682407,322.0,50.5791,18818.2,0.9,296.4,43.67782666666667,-79.36653833333334,1005.2,9.87455,24.6577,13.5,23.9208,22.0,58.1,39.1,2.8,9.3
2054,2019-08-16 14:50:53.700000,78.8,27.8345,1.97602,2.02364,0.931256,411.868,393.979,0.178711,324.8,50.706,18834.1,0.9,294.4,43.677855,-79.36656833333333,1005.2,9.87499,24.6543,13.8,23.9228,22.0,47.1,40.3,3.3,10.8
2055,2019-08-16 14:50:54.700000,78.8,27.8344,1.96495,2.01601,0.901068,408.77,393.974,0.0,326.9,51.1043,18595.0,0.9,298.7,43.677886666666666,-79.366595,1005.2,9.87259,24.654,13.7,23.9239,22.0,46.6,36.2,3.5,10.8
2056,2019-08-16 14:50:55.700000,78.9,27.8425,2.00152,1.99783,0.678187,412.945,392.623,0.116388,329.9,50.3929,18711.0,0.9,293.1,43.677915,-79.36661166666667,1005.3,9.8745,24.6533,13.5,23.9261,22.0,45.6,35.8,3.4,10.3
2057,2019-08-16 14:50:56.700000,79.0,27.839,1.96213,2.01131,0.668994,405.041,393.52,0.140778,328.9,50.942,18731.9,0.9,295.9,43.67794166666667,-79.36663333333334,1005.1,9.8719,24.654,13.3,23.9277,22.0,53.8,35.7,3.0,9.5
2058,2019-08-16 14:50:57.700000,78.9,27.844,1.97956,2.00982,0.597167,408.075,393.939,0.196267,327.3,50.7296,18572.2,0.9,287.5,43.67797,-79.36666166666667,1005.2,9.87326,24.6511,13.1,23.9291,21.9,58.8,35.8,3.0,9.5
2059,2019-08-16 14:50:58.700000,78.9,27.8411,1.97134,2.00279,0.0409334,403.916,391.75,0.113688,327.3,51.0131,18606.8,0.9,299.0,43.677995,-79.36668833333333,1005.2,9.87267,24.6551,13.1,23.931,21.9,52.0,37.3,2.9,9.4
2060,2019-08-16 14:50:59.700000,79.3,27.8503,1.97913,2.00308,0.52295,403.034,393.868,0.0,324.4,51.1271,18654.4,0.9,296.4,43.67802,-79.366715,1005.2,9.87425,24.6666,12.7,23.9324,21.9,57.8,41.1,3.2,9.6
2061,2019-08-16 14:51:00.700000,79.9,27.8495,2.00016,2.0141,0.595769,405.089,393.326,0.00885263,327.2,50.5197,18554.2,0.9,299.9,43.67804833333334,-79.36674,1005.3,9.87458,24.6537,12.4,23.934,21.9,53.5,40.2,3.0,8.8
2062,2019-08-16 14:51:01.700000,80.4,27.8516,1.96969,2.00607,0.453424,397.493,392.287,0.0,328.0,50.9195,18589.8,0.9,302.0,43.67807333333333,-79.366765,1005.2,9.87678,24.6583,12.4,23.9354,21.9,60.4,46.9,3.2,9.2
2063,2019-08-16 14:51:02.700000,80.9,27.8536,1.97706,2.00143,0.520876,399.128,392.325,0.417732,326.3,50.8595,18482.4,0.9,298.0,43.67809833333333,-79.366795,1005.1,9.87411,24.6535,12.4,23.9376,21.9,64.3,44.6,3.1,8.6
2064,2019-08-16 14:51:03.700000,81.0,27.8573,1.98451,2.01064,0.207379,398.275,392.977,0.0,325.0,50.7093,18606.3,0.9,296.7,43.678125,-79.36682666666667,1005.2,9.87296,24.6531,12.2,23.9387,21.9,63.2,45.3,3.2,8.3
2065,2019-08-16 14:51:04.700000,81.0,27.8607,1.9858,2.00372,0.562657,397.482,392.213,0.0,326.0,50.5341,18623.1,0.9,296.0,43.678158333333336,-79.36685333333334,1005.2,9.87168,24.6562,12.5,23.9413,21.9,62.9,44.9,3.1,8.6
2066,2019-08-16 14:51:05.700000,80.8,27.8606,1.97478,2.01399,0.126376,394.135,394.542,0.0885754,326.5,50.7817,18292.1,0.9,293.6,43.67818333333334,-79.36687666666667,1005.2,9.87404,24.66,12.5,23.9422,21.9,62.8,45.8,3.2,8.7
2067,2019-08-16 14:51:06.700000,81.4,27.8606,1.97364,2.00081,0.330013,392.043,392.192,0.0154629,324.6,50.8675,18490.1,0.9,292.3,43.67820666666667,-79.36690666666667,1005.2,9.87478,24.6617,12.4,23.9442,21.9,66.2,43.0,3.0,7.9
2068,2019-08-16 14:51:07.700000,82.2,27.8631,1.98518,2.00359,0.308854,393.404,392.828,0.0,324.0,50.6135,18378.3,0.9,295.3,43.67823166666667,-79.36693166666667,1005.2,9.87185,24.6526,12.2,23.9458,21.9,69.2,42.1,2.7,7.5
2069,2019-08-16 14:51:08.699999,81.9,27.8629,1.97789,2.01218,0.233,391.219,393.46,0.0,325.6,50.5849,18227.0,0.9,295.2,43.67825666666667,-79.36695,1005.2,9.87313,24.6471,12.0,23.9475,21.9,65.1,40.9,2.7,7.5
2070,2019-08-16 14:51:09.699999,81.3,27.8701,1.98606,2.00674,0.188917,391.785,393.917,0.0,328.6,50.2766,18438.3,0.9,294.1,43.67828166666666,-79.36696833333333,1005.2,9.87561,24.664,11.6,23.949,21.9,63.7,44.0,2.8,7.5
2071,2019-08-16 14:51:10.699999,81.4,27.8676,1.95735,2.00479,0.0579395,386.478,393.413,0.0,327.6,50.8408,18268.9,0.9,295.1,43.67830166666667,-79.36698666666666,1005.2,9.8719,24.6606,10.1,23.951,21.9,75.6,40.0,2.2,6.6
2072,2019-08-16 14:51:11.699999,81.6,27.8676,1.97941,1.98062,0.0533686,389.186,390.39,0.0,327.5,50.6002,18623.8,0.9,297.2,43.67832333333333,-79.367005,1005.2,9.8753,24.6527,9.8,23.9525,21.9,69.5,41.1,2.2,5.9
2073,2019-08-16 14:51:12.699999,82.0,27.8706,1.97834,2.02941,0.0,388.811,398.258,0.253388,326.8,50.4876,18248.2,0.9,299.1,43.67834166666667,-79.36701833333333,1005.1,9.86975,24.6543,9.2,23.9541,21.9,91.4,37.5,1.4,4.2
2074,2019-08-16 14:51:13.699999,82.8,27.8717,1.9768,2.0092,0.119954,387.834,394.954,0.0656548,325.5,50.4416,18145.0,0.9,295.7,43.67836333333333,-79.36703,1005.2,9.87519,24.6532,9.0,23.9561,22.0,76.5,42.8,1.9,5.1
2075,2019-08-16 14:51:14.699999,83.3,27.8774,1.97323,1.97756,0.0,386.213,391.261,0.169992,323.9,50.3918,18623.4,0.9,293.7,43.67838166666667,-79.367045,1005.2,9.87713,24.6586,8.8,23.9576,22.0,68.3,44.1,2.1,5.9
2076,2019-08-16 14:51:14.699999,83.3,27.8735,1.96966,2.03018,0.0,385.89,398.387,0.0,323.9,50.4998,18031.1,0.9,293.7,43.67838166666667,-79.367045,1005.2,9.8743,24.6637,8.8,23.9593,22.0,68.3,44.1,2.1,5.9
2077,2019-08-16 14:51:15.699999,83.2,27.8757,1.96802,1.9924,0.344497,385.341,390.965,0.0,327.0,50.6513,18495.4,0.9,297.5,43.678403333333335,-79.36706166666667,1005.2,9.87217,24.6615,9.0,23.9608,22.0,62.5,43.2,2.1,5.8
2078,2019-08-16 14:51:16.699999,82.7,27.8797,1.96979,1.99742,0.0,386.212,393.552,0.0,329.1,50.676,18112.8,0.9,301.0,43.678421666666665,-79.36707666666666,1005.2,9.87669,24.6585,9.0,23.9629,22.0,70.3,43.2,2.0,5.5
2079,2019-08-16 14:51:17.699999,82.3,27.8838,1.97976,2.02257,0.0273003,386.623,396.357,0.0,331.7,50.4123,18186.4,0.9,304.4,43.67844,-79.36709166666667,1005.1,9.8716,24.6671,9.0,23.9645,22.0,66.9,40.5,2.3,5.8
2080,2019-08-16 14:51:18.699999,82.7,27.8805,1.96401,1.99922,0.0,385.641,392.759,0.30662,328.7,50.6517,18221.3,0.9,301.1,43.67846,-79.36711166666667,1005.1,9.87499,24.6622,9.0,23.9663,22.0,69.8,45.1,2.0,6.0
