,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2256,2019-07-04 14:55:03.200000,127.4,31.7665,1.9961,2.03659,0.258591,422.826,412.303,0.15302,278.7,50.5252,20637.3,1.0,294.6,43.665216666666666,-79.46101,1002.8,9.88057,24.6913,0.1,26.6689,28.3,107.0,172.7,2.0,4.2
2257,2019-07-04 14:55:04.200000,127.4,31.7699,2.00203,2.04354,0.384838,422.624,413.522,0.0,302.6,50.4285,20429.0,1.0,294.3,43.665218333333335,-79.46100833333334,1002.9,9.87586,24.6928,0.1,26.6714,28.3,110.1,176.7,2.5,5.2
2258,2019-07-04 14:55:05.200000,127.7,31.7734,1.99541,2.02269,0.281079,421.271,410.171,0.0508193,335.2,50.5036,20626.5,1.0,295.3,43.665216666666666,-79.461005,1002.9,9.87738,24.6921,0.1,26.6732,28.3,117.5,181.8,2.8,5.6
2259,2019-07-04 14:55:06.200000,127.7,31.77,1.99804,2.0317,0.252927,420.598,411.343,0.288319,320.2,50.4585,20663.3,1.0,297.1,43.665216666666666,-79.46100333333334,1002.9,9.8776,24.6867,0.1,26.6756,28.3,113.4,172.6,3.3,6.6
2260,2019-07-04 14:55:07.200000,127.4,31.7801,1.9974,2.0407,0.178247,419.313,412.687,0.0,310.6,50.4251,20206.5,1.1,299.7,43.665215,-79.46100166666666,1002.8,9.87696,24.6923,0.3,26.6778,28.3,108.8,167.9,3.7,7.0
2261,2019-07-04 14:55:08.199999,127.2,31.7779,1.99229,2.01552,0.101944,417.589,408.691,0.0,299.3,50.522,20610.1,1.0,298.6,43.665215,-79.461,1002.9,9.87944,24.6987,0.5,26.6799,28.3,123.9,184.8,2.7,5.2
2262,2019-07-04 14:55:09.199999,126.8,31.7832,1.99968,2.02726,0.201816,417.178,411.05,0.239467,299.9,50.4325,20656.1,1.0,296.3,43.66521333333333,-79.460995,1002.9,9.87624,24.6944,0.3,26.6821,28.3,159.9,222.7,2.3,4.8
2263,2019-07-04 14:55:10.199999,126.5,31.7877,1.99401,2.04877,0.375147,415.077,414.352,0.0,299.5,50.4926,20258.8,1.0,299.8,43.66521,-79.460995,1003.0,9.87909,24.6982,0.1,26.6854,28.3,138.6,199.2,2.5,4.7
2264,2019-07-04 14:55:11.199999,126.8,31.7875,1.99204,2.01998,0.336842,414.788,409.833,0.0,308.3,50.4938,20687.4,1.0,302.7,43.66520666666667,-79.46099666666667,1002.8,9.87582,24.6921,0.1,26.6874,28.3,136.7,191.3,2.1,4.1
2265,2019-07-04 14:55:12.199999,126.7,31.7925,1.9952,2.04527,0.231246,413.3,414.439,0.119994,309.9,50.4386,20250.3,1.0,304.3,43.665205,-79.460995,1002.9,9.87743,24.6879,0.1,26.6899,28.3,128.2,192.0,2.3,3.9
2266,2019-07-04 14:55:13.199999,126.3,31.7931,1.99097,2.02933,0.161386,411.555,410.457,0.0178414,314.3,50.5528,20263.2,1.3,302.0,43.665205,-79.46099333333333,1002.9,9.87669,24.6924,0.1,26.692,28.3,165.0,226.9,1.3,2.2
2267,2019-07-04 14:55:14.199999,126.0,31.7953,1.99756,2.01657,0.274609,411.218,409.335,0.136263,314.5,50.4615,20604.8,1.0,300.3,43.66520333333333,-79.46099166666667,1002.9,9.8759,24.6943,0.0,26.6946,28.3,159.0,224.5,0.8,1.5
2268,2019-07-04 14:55:15.199999,125.8,31.8024,1.99611,2.04703,0.0927245,410.741,414.483,0.0142792,108.8,50.4205,20271.0,1.0,300.6,43.66520333333333,-79.46098833333333,1002.8,9.87845,24.6889,0.0,26.697,28.3,121.7,176.0,2.5,5.5
2269,2019-07-04 14:55:16.199999,125.7,31.8001,1.99062,2.01865,0.122158,409.062,409.179,0.0,117.9,50.5496,20557.1,1.0,305.0,43.66520166666667,-79.46098833333333,1002.9,9.87676,24.6898,0.0,26.6995,28.3,100.3,152.6,2.6,4.8
2270,2019-07-04 14:55:17.199999,125.9,31.8023,1.99305,2.03223,0.116527,409.304,413.048,0.122515,308.8,50.4522,20106.7,1.0,302.1,43.66520166666667,-79.46098833333333,1002.9,9.87675,24.6921,0.5,26.7031,28.3,92.1,144.5,1.9,3.4
2271,2019-07-04 14:55:18.199999,126.0,31.8063,1.99136,2.02242,0.216153,407.443,410.07,0.0,294.2,50.5196,20347.9,1.0,293.6,43.66520166666667,-79.46098833333333,1002.8,9.87694,24.6911,2.0,26.7047,28.3,102.7,249.5,0.7,0.7
2272,2019-07-04 14:55:19.199999,126.1,31.8071,1.9839,2.04025,0.0,405.873,413.441,0.199076,277.6,50.7764,20528.5,1.0,273.0,43.66520166666667,-79.46099,1002.8,9.87819,24.6905,3.1,26.7081,28.3,155.8,265.9,2.7,4.6
2273,2019-07-04 14:55:20.199999,126.1,31.8103,1.99931,2.04889,0.305077,408.702,414.686,0.0,259.4,50.4161,20171.5,1.0,251.7,43.6652,-79.461005,1002.9,9.88071,24.6884,4.4,26.7112,28.3,158.4,289.9,2.9,5.5
2274,2019-07-04 14:55:21.199999,125.6,31.8107,1.99297,2.01757,0.251357,405.678,409.758,0.131199,229.7,50.4881,20396.9,1.0,205.1,43.665191666666665,-79.46102333333333,1002.9,9.87799,24.6941,4.8,26.7131,28.3,156.4,309.1,3.1,7.1
2275,2019-07-04 14:55:22.199999,124.7,31.8145,1.98884,2.04231,0.046218,405.489,414.595,0.0827815,198.9,50.5054,20247.6,1.0,191.8,43.665173333333335,-79.46102833333333,1002.8,9.87632,24.6902,6.2,26.7138,28.3,139.9,312.3,2.9,7.7
2276,2019-07-04 14:55:23.199999,123.5,31.8201,1.99337,2.026,0.0338501,405.492,414.154,0.215402,203.8,50.4813,20318.6,1.0,215.8,43.665153333333336,-79.46104,1002.8,9.87608,24.6872,8.1,26.7164,28.2,105.4,303.9,3.1,7.1
2277,2019-07-04 14:55:24.199999,122.9,31.816,1.9817,2.03396,0.119349,403.964,416.154,0.115493,215.5,50.7814,20195.3,1.0,244.7,43.665128333333335,-79.46106666666667,1002.8,9.87662,24.6917,9.8,26.7191,28.2,115.0,328.2,1.9,5.6
2278,2019-07-04 14:55:25.199999,122.8,31.8177,1.99099,2.03158,0.0542196,405.16,417.518,0.0,224.2,50.7824,20162.0,1.0,239.5,43.66511166666667,-79.461105,1002.8,9.87849,24.6892,11.1,26.7259,28.2,68.3,345.1,1.4,3.6
2279,2019-07-04 14:55:26.199999,122.9,31.8203,1.99626,2.02065,0.136021,405.4,417.674,0.0608612,221.8,50.6862,20509.6,1.0,228.9,43.66508833333333,-79.461135,1002.8,9.8773,24.6944,11.6,26.7246,28.2,103.7,347.9,0.8,5.8
2280,2019-07-04 14:55:27.199999,122.9,31.8301,2.00145,2.053,0.0528055,405.668,424.598,0.254475,212.4,50.5657,19971.0,1.2,225.8,43.665061666666666,-79.46115833333333,1002.9,9.8744,24.6859,11.6,26.7267,28.2,132.9,345.4,0.8,7.3
2281,2019-07-04 14:55:28.199999,122.4,31.8249,1.9813,2.04604,0.0445506,403.065,424.604,0.0,206.9,50.8819,20142.1,1.0,244.5,43.665036666666666,-79.461175,1002.8,9.87703,24.6939,11.2,26.7294,28.2,176.8,357.2,0.4,6.5
2282,2019-07-04 14:55:29.199999,121.6,31.8328,1.97675,2.01877,0.124685,402.615,421.369,0.0717423,200.7,51.2841,20377.6,1.0,247.6,43.665011666666665,-79.46118666666666,1002.8,9.87629,24.6952,10.9,26.7312,28.2,73.2,349.0,0.5,5.2
2283,2019-07-04 14:55:30.199999,120.8,31.8379,2.00603,2.04036,0.156131,407.303,426.801,0.0916053,201.2,50.7618,20250.9,1.0,233.2,43.66498666666666,-79.46119833333333,1002.8,9.87728,24.6891,10.9,26.7335,28.2,48.3,356.5,0.9,4.6
2284,2019-07-04 14:55:31.199999,120.0,31.839,1.99502,2.03664,0.164907,405.31,426.271,0.0536557,199.9,50.6165,20217.9,1.0,230.4,43.66496333333333,-79.46121,1002.8,9.88016,24.6802,10.9,26.7357,28.2,329.2,7.1,0.5,5.3
2285,2019-07-04 14:55:32.200000,119.8,31.8395,1.995,2.02161,0.149896,403.885,423.916,0.190007,203.3,50.6237,20353.6,1.1,228.8,43.66493833333333,-79.46122666666666,1003.0,9.87894,24.6974,11.4,26.739,28.2,259.8,7.5,0.7,6.8
2286,2019-07-04 14:55:33.200000,119.8,31.8509,2.00137,2.03294,0.0,404.988,425.823,0.0820929,199.4,50.3351,20353.9,1.0,221.5,43.66491,-79.46124166666667,1002.8,9.87846,24.6843,11.4,26.7412,28.2,31.3,0.4,0.3,5.6
2287,2019-07-04 14:55:34.200000,119.9,31.8477,1.98137,2.03776,0.0497811,401.792,425.422,0.213419,193.5,50.6218,19963.0,1.0,172.7,43.664881666666666,-79.46125,1002.8,9.87778,24.694,11.4,26.744,28.2,74.4,326.7,1.6,5.3
2288,2019-07-04 14:55:35.200000,120.0,31.855,1.9898,2.0349,0.282372,402.859,423.926,0.241034,188.7,50.6316,20182.3,1.0,182.5,43.66485333333333,-79.46126,1002.8,9.87294,24.6984,11.4,26.7454,28.2,70.5,334.9,1.4,5.3
2289,2019-07-04 14:55:36.200000,119.6,31.8585,1.99853,2.02603,0.0,404.16,423.138,0.090111,184.0,50.3692,20556.3,1.0,160.2,43.66482833333333,-79.461265,1002.8,9.87415,24.6875,11.4,26.7468,28.2,74.4,326.4,1.8,5.9
2290,2019-07-04 14:55:37.200000,119.2,31.8609,1.97479,2.05886,0.0,400.433,427.49,0.0159464,184.3,50.8666,20073.5,1.0,195.2,43.66479833333333,-79.46127166666666,1002.9,9.87753,24.6926,11.8,26.7496,28.2,73.4,327.6,1.9,6.1
2291,2019-07-04 14:55:38.200000,119.3,31.8636,1.98547,2.03784,0.234532,402.579,422.126,0.136418,182.8,50.9831,20321.0,1.0,199.3,43.664766666666665,-79.46127333333334,1002.8,9.8794,24.6937,12.0,26.7525,28.2,80.1,329.6,2.0,6.9
2292,2019-07-04 14:55:38.200000,119.3,31.8667,2.00645,2.04152,0.0,405.793,422.144,0.0,182.8,50.4941,20203.4,1.0,199.3,43.664766666666665,-79.46127333333334,1002.8,9.87657,24.6971,12.0,26.7547,28.2,80.1,329.6,2.0,6.9
2293,2019-07-04 14:55:39.200000,119.1,31.8681,1.97906,2.04124,0.0,401.531,421.744,0.138156,178.0,50.8274,20142.4,1.0,197.3,43.66473666666667,-79.46127,1002.9,9.87765,24.6913,12.0,26.7576,28.2,66.6,320.3,2.1,6.1
2294,2019-07-04 14:55:40.200000,119.4,31.8726,2.00296,2.03514,0.117512,405.865,420.032,0.131949,177.1,50.3486,20156.6,1.0,219.7,43.664705,-79.461265,1002.8,9.877,24.6909,12.0,26.7601,28.2,71.4,321.5,1.8,6.2
2295,2019-07-04 14:55:41.200000,119.2,31.8716,1.98823,2.046,0.0174801,402.145,421.409,0.106766,176.5,50.4927,20135.8,1.0,228.0,43.66467333333333,-79.46126,1002.8,9.87841,24.6921,12.2,26.7633,28.2,46.3,311.5,2.6,5.4
2296,2019-07-04 14:55:42.200000,119.0,31.8726,1.97571,2.0166,0.133502,401.04,416.955,0.154947,175.7,50.894,20042.2,1.0,249.6,43.66464,-79.461255,1002.8,9.88028,24.6826,12.2,26.7634,28.2,53.6,310.8,2.7,5.8
2297,2019-07-04 14:55:43.200000,119.0,31.877,2.00485,2.04181,0.013985,405.943,419.278,0.210797,179.3,50.3472,20264.1,1.0,246.2,43.664605,-79.46125666666667,1002.8,9.87851,24.6841,12.7,26.7669,28.2,54.2,310.8,2.6,5.7
2298,2019-07-04 14:55:44.200000,119.1,31.8735,1.97773,2.04542,0.0,400.885,419.705,0.0968843,179.1,50.7647,20160.9,1.0,249.9,43.66457,-79.461255,1002.8,9.87906,24.6923,13.1,26.7689,28.2,55.6,304.8,3.2,6.7
2299,2019-07-04 14:55:45.200000,119.5,31.8774,1.99046,2.03516,0.119996,404.557,417.229,0.0,175.8,50.6315,20105.0,1.0,258.1,43.66453,-79.46125166666667,1002.8,9.87792,24.6877,12.9,26.7723,28.2,41.2,287.1,2.9,3.0
2300,2019-07-04 14:55:46.200000,119.2,31.8769,1.98176,2.03942,0.0,401.825,417.702,0.0444412,175.5,51.0572,20171.0,1.0,258.1,43.66449166666666,-79.46124333333333,1002.9,9.87231,24.7005,13.5,26.7752,28.2,3.0,186.0,6.8,6.4
2301,2019-07-04 14:55:47.200000,117.5,31.8835,1.99874,2.03542,0.195025,405.029,416.723,0.201159,175.1,50.8544,20161.3,1.0,,43.664458333333336,-79.46123,1002.7,9.87735,24.6895,13.3,26.7762,28.2,,175.7,,
2302,2019-07-04 14:55:48.200000,117.0,31.8904,2.00683,2.04896,0.0,406.173,418.074,0.0183226,174.6,50.3297,19836.0,1.1,,43.66442666666666,-79.461225,1002.8,9.87691,24.6985,13.3,26.7799,28.2,,175.4,,
2303,2019-07-04 14:55:49.200000,116.6,31.8835,1.97687,2.00728,0.128553,401.493,410.756,0.0396972,175.3,50.8441,20587.2,1.0,,43.6644,-79.46122666666666,1002.8,9.87733,24.6917,12.5,26.7804,28.2,,257.4,,
2304,2019-07-04 14:55:50.200000,117.6,31.8966,2.00065,2.07037,0.081093,406.139,420.963,0.129484,178.8,50.588,19796.9,1.3,,43.66437,-79.461225,1002.8,9.87962,24.6818,11.4,26.7842,28.2,,290.1,,
2305,2019-07-04 14:55:51.200000,118.6,31.8968,1.98498,2.00598,0.211041,405.768,409.684,0.0354621,179.3,50.6502,20696.1,1.0,,43.66433666666666,-79.46122666666666,1002.8,9.87831,24.6948,11.8,26.7852,28.2,,286.2,,
2306,2019-07-04 14:55:52.200000,118.1,31.8971,1.99263,2.06895,0.113147,407.699,420.397,0.0636542,180.0,50.6629,19833.2,1.0,,43.664303333333336,-79.46123,1002.8,9.87668,24.6886,12.4,26.7876,28.2,,300.1,,
2307,2019-07-04 14:55:53.200000,118.0,31.9009,1.99055,2.04196,0.0,409.086,414.241,0.128942,179.5,50.6772,20027.7,1.0,,43.66427,-79.46121833333333,1002.8,9.8769,24.6919,12.2,26.7906,28.2,,304.5,,
2308,2019-07-04 14:55:54.200000,118.0,31.9038,1.97991,2.02602,0.0596341,409.253,411.507,0.0,177.5,51.0702,20104.7,1.0,,43.664231666666666,-79.46121333333333,1002.8,9.87607,24.6928,12.4,26.7933,28.2,,325.3,,
2309,2019-07-04 14:55:55.200000,117.6,31.9097,2.0109,2.03094,0.249256,415.889,413.408,0.0,181.1,50.5799,20321.3,1.0,,43.66419333333333,-79.46121166666667,1002.8,9.87839,24.6985,12.2,26.7958,28.2,,332.2,,
2310,2019-07-04 14:55:56.200000,117.6,31.9137,2.00518,2.05244,0.0,416.124,417.522,0.136626,178.3,50.3478,19797.9,1.0,,43.664141666666666,-79.46120166666667,1003.0,9.87645,24.6905,12.5,26.7981,28.2,,321.4,,
2311,2019-07-04 14:55:57.200000,116.7,31.9103,1.97811,2.03719,0.0702973,412.882,413.293,0.0387322,174.4,50.8154,20149.3,1.0,,43.66410166666667,-79.46119,1002.9,9.87659,24.6976,13.3,26.8013,28.2,,336.6,,
2312,2019-07-04 14:55:58.200000,112.8,31.9168,1.99878,2.0483,0.0897386,418.104,415.92,0.0852048,172.6,50.5498,20064.7,1.0,,43.66406666666666,-79.46117333333333,1002.8,9.878,24.6825,12.7,26.803,28.2,,322.3,,
2313,2019-07-04 14:55:59.200000,112.5,31.9212,1.9954,2.03743,0.0525691,417.639,414.762,0.0735208,171.3,50.4902,19811.8,1.0,,43.66403666666667,-79.46116833333333,1002.9,9.87865,24.6826,12.4,26.8049,28.2,,280.7,,
2314,2019-07-04 14:56:00.200000,113.9,31.9198,1.98074,2.02638,0.186165,415.346,412.454,0.135118,170.3,50.8573,20125.9,1.0,,43.664,-79.46116166666667,1003.0,9.87729,24.6786,13.1,26.8075,28.2,,53.7,,
2315,2019-07-04 14:56:01.199999,116.4,31.928,1.99156,2.0365,0.080422,417.156,415.319,0.127058,173.8,50.8422,20328.1,1.0,,43.66396666666667,-79.46115333333333,1003.0,9.87667,24.6951,12.2,26.81,28.2,,288.5,,
2316,2019-07-04 14:56:02.200000,117.4,31.9295,1.99628,2.03925,0.209075,416.763,416.332,0.258437,173.7,50.8918,19804.6,1.0,,43.66393166666667,-79.46114333333334,1003.0,9.87681,24.6974,12.5,26.8123,28.2,,302.0,,
2317,2019-07-04 14:56:03.200000,118.1,31.9372,1.99428,2.02901,0.236222,415.464,414.984,0.0777096,182.3,51.0158,20260.5,1.0,,43.663891666666665,-79.46114666666666,1002.9,9.87392,24.6915,12.4,26.8144,28.2,,358.3,,
2318,2019-07-04 14:56:04.200000,116.0,31.943,1.98514,2.03825,0.0882924,414.598,419.089,0.167515,187.9,51.2151,20011.8,1.2,,43.663855,-79.46115166666667,1003.0,9.88048,24.6927,12.7,26.8166,28.2,,243.9,,
2319,2019-07-04 14:56:05.200000,114.8,31.9478,2.01653,2.04019,0.0156186,418.702,420.75,0.0,204.0,50.6279,20082.3,1.0,,43.66383166666667,-79.46118333333334,1002.9,9.87544,24.6958,13.1,26.8187,28.2,,209.0,,
2320,2019-07-04 14:56:06.200000,114.3,31.9505,1.99693,2.04235,0.13368,413.653,423.424,0.117666,211.2,50.7105,19812.7,1.0,,43.663805,-79.46122,1002.9,9.8789,24.6966,13.1,26.8213,28.2,,292.0,,
2321,2019-07-04 14:56:07.200000,113.1,31.9554,2.00003,2.02728,0.0,413.565,422.843,0.115044,216.3,50.6632,20080.4,1.0,,43.663783333333335,-79.461255,1002.8,9.87213,24.6938,13.1,26.8233,28.2,,48.8,,
2322,2019-07-04 14:56:08.199999,113.2,31.9594,2.0,2.03881,0.135364,413.223,428.662,0.0,232.0,50.5797,20199.0,1.0,,43.66377333333333,-79.46130333333333,1003.1,9.87895,24.6982,12.9,26.8254,28.2,,199.8,,
2323,2019-07-04 14:56:09.199999,113.9,31.965,1.99415,2.02818,0.129291,411.572,431.157,0.0,238.7,50.6756,20132.3,1.0,,43.663755,-79.46134833333333,1003.2,9.87971,24.6911,13.8,26.8278,28.3,,292.4,,
2324,2019-07-04 14:56:10.199999,113.0,31.9723,2.00476,2.03081,0.104614,412.915,435.301,0.232477,244.0,50.4212,19864.0,1.0,,43.663745,-79.46140833333334,1003.0,9.87511,24.6909,14.8,26.8308,28.3,,282.8,,
2325,2019-07-04 14:56:11.199999,113.1,31.9644,1.976,2.04332,0.151827,408.559,440.54,0.273317,247.3,51.026,20240.0,1.0,,43.663738333333335,-79.461475,1003.0,9.88071,24.6902,15.5,26.8332,28.3,,278.4,,
2326,2019-07-04 14:56:12.199999,112.8,31.9724,2.00089,2.05137,0.206573,410.874,444.993,0.093399,251.0,50.975,20076.6,1.0,,43.663738333333335,-79.46153666666666,1003.0,9.87543,24.7001,15.9,26.8362,28.3,,266.0,,
2327,2019-07-04 14:56:13.199999,111.8,31.9711,2.00397,2.02857,0.094921,411.2,442.862,0.108229,250.9,50.7204,20137.6,1.0,,43.663736666666665,-79.46159833333333,1003.0,9.87647,24.7041,16.4,26.8377,28.4,,284.8,,
2328,2019-07-04 14:56:14.199999,110.8,31.9724,1.99413,2.04385,0.0,408.817,446.24,0.00230048,251.7,50.7793,19934.8,1.1,,43.66372,-79.46165333333333,1002.9,9.87951,24.6904,16.8,26.8413,28.4,,263.9,,
2329,2019-07-04 14:56:15.199999,109.6,31.9751,1.99842,2.03802,0.0435477,409.304,444.735,0.342664,253.0,50.7072,20090.6,1.0,,43.66371166666666,-79.461715,1003.1,9.87599,24.6896,17.4,26.8433,28.4,,287.1,,
2330,2019-07-04 14:56:16.199999,108.6,31.9795,1.99437,2.03654,0.197101,408.318,444.569,0.18358,250.6,50.7474,20133.5,1.0,,43.6637,-79.46177,1003.0,9.87837,24.6974,17.5,26.8452,28.4,,263.7,,
2331,2019-07-04 14:56:17.199999,107.3,31.984,2.00765,2.03453,0.0179532,409.645,444.63,0.05298,250.8,50.4015,20026.9,1.0,,43.663691666666665,-79.46183666666667,1002.9,9.87811,24.6916,18.3,26.8474,28.4,,283.8,,
2332,2019-07-04 14:56:18.199999,106.9,31.9826,1.96746,2.02294,0.0389098,402.609,441.442,0.0,250.5,51.3747,20220.4,1.0,,43.66367833333334,-79.461905,1003.0,9.87706,24.6933,18.7,26.8504,28.4,,263.4,,
2333,2019-07-04 14:56:19.199999,106.5,31.9889,2.02775,2.04603,0.126819,412.296,445.616,0.262571,251.7,50.4477,19898.4,1.0,,43.66366666666666,-79.46197333333333,1003.0,9.87687,24.6883,19.2,26.8537,28.4,,261.1,,
2334,2019-07-04 14:56:20.199999,105.0,31.9953,1.96627,2.0333,0.0347601,401.573,441.049,0.271161,252.4,51.4184,20122.3,1.0,,43.66365666666667,-79.462045,1003.1,9.87917,24.6893,20.1,26.8552,28.4,,251.2,,
2335,2019-07-04 14:56:21.199999,104.5,31.9986,2.02613,2.03647,0.0623368,411.696,440.697,0.098071,253.3,50.6378,20077.5,1.0,,43.663648333333335,-79.46212,1003.2,9.87809,24.692,20.5,26.8571,28.4,,282.8,,
2336,2019-07-04 14:56:22.199999,103.7,31.9988,2.00146,2.03296,0.126385,406.025,438.488,0.201892,254.3,50.5871,20125.7,1.0,,43.66363166666667,-79.46218833333333,1003.1,9.87642,24.6942,21.1,26.8605,28.4,,280.1,,
2337,2019-07-04 14:56:23.199999,102.9,32.0048,1.98544,2.04154,0.0,403.266,438.631,0.199371,254.5,50.9551,20012.0,1.0,,43.66361166666667,-79.462255,1003.1,9.88013,24.6925,21.1,26.8624,28.4,,286.7,,
2338,2019-07-04 14:56:24.199999,103.3,32.0054,1.99011,2.03873,0.0,405.096,437.495,0.314224,254.3,51.1247,20010.8,1.0,,43.663595,-79.46233333333333,1003.2,9.87508,24.6937,21.8,26.8655,28.4,,294.0,,
2339,2019-07-04 14:56:25.199999,103.6,32.0051,2.01074,2.03238,0.13385,409.038,434.544,0.165482,252.5,50.7686,20242.1,1.0,,43.66357833333333,-79.462405,1003.1,9.87715,24.6936,21.1,26.8671,28.4,,268.2,,
2340,2019-07-04 14:56:26.199999,104.1,32.0063,1.99686,2.04365,0.0379654,405.111,435.11,0.140585,251.4,50.8918,19915.5,1.0,,43.66356,-79.462465,1003.1,9.8805,24.6894,20.0,26.8702,28.4,,308.5,,
2341,2019-07-04 14:56:27.199999,102.5,32.0158,2.00703,2.03912,0.083488,407.539,432.472,0.270344,251.5,50.5706,20215.5,1.0,,43.663535,-79.46251833333334,1003.2,9.87895,24.6857,19.6,26.8717,28.4,,304.1,,
2342,2019-07-04 14:56:28.199999,101.5,32.0129,1.99655,2.04303,0.0720456,406.44,432.173,0.0476346,253.5,50.5124,20159.0,1.0,,43.66352166666667,-79.46258666666667,1003.2,9.87805,24.6959,19.8,26.8748,28.4,,286.6,,
2343,2019-07-04 14:56:29.199999,100.6,32.0137,1.98624,2.04928,0.132441,404.282,431.33,0.116798,255.7,50.8207,20052.5,1.0,,43.663516666666666,-79.46265833333334,1003.3,9.87883,24.6929,18.8,26.8771,28.4,,302.9,,
2344,2019-07-04 14:56:30.199999,101.6,32.0222,1.99552,2.04597,0.124501,406.96,428.786,0.181706,260.6,50.7208,20252.1,1.0,,43.66352,-79.46273,1003.1,9.87919,24.6983,18.1,26.8793,28.4,,239.9,,
2345,2019-07-04 14:56:31.199999,105.4,32.0242,1.9978,2.04843,0.253183,407.869,429.224,0.0,269.0,50.5862,20186.9,1.0,,43.663535,-79.4628,1003.3,9.87472,24.6921,17.0,26.8821,28.4,,287.3,,
2346,2019-07-04 14:56:32.200000,106.7,32.0249,1.98882,2.05269,0.0761706,406.765,428.973,0.0,274.5,50.8586,19969.9,1.0,,43.66354166666667,-79.462855,1003.4,9.87744,24.7025,15.9,26.8856,28.4,,277.4,,
2347,2019-07-04 14:56:33.200000,107.5,32.0256,1.99696,2.0456,0.164121,410.598,426.603,0.0230405,278.3,50.694,20211.0,1.0,,43.66355166666666,-79.462905,1003.2,9.87965,24.6856,15.3,26.8875,28.4,,281.5,,
2348,2019-07-04 14:56:34.200000,108.3,32.0297,1.99937,2.05047,0.0,412.33,427.984,0.0704367,280.2,50.6338,19965.5,1.0,,43.663556666666665,-79.46295,1003.2,9.881,24.694,14.6,26.8896,28.5,,289.4,,
2349,2019-07-04 14:56:35.200000,107.3,32.0322,2.00133,2.04729,0.115303,414.921,426.532,0.0,283.9,50.4504,20188.6,1.0,,43.663556666666665,-79.46299,1003.2,9.88086,24.6924,14.0,26.8917,28.5,,306.6,,
2350,2019-07-04 14:56:36.200000,107.1,32.0326,1.98711,2.04569,0.112765,414.466,426.607,0.113144,284.7,50.7627,20073.6,1.0,,43.66355833333333,-79.463035,1003.2,9.87847,24.6976,13.7,26.8944,28.5,,302.8,,
2351,2019-07-04 14:56:37.200000,107.7,32.0367,1.99787,2.05068,0.0,420.054,426.126,0.354749,285.2,50.6469,19949.5,1.0,,43.66356666666667,-79.46307833333333,1003.3,9.88062,24.6959,13.3,26.8967,28.5,,290.4,,
2352,2019-07-04 14:56:38.200000,108.5,32.0341,1.98722,2.03624,0.0,422.448,423.452,0.309761,287.1,50.7633,20393.1,1.0,,43.663575,-79.46312666666667,1003.2,9.88074,24.693,13.1,26.8991,28.5,,306.7,,
2353,2019-07-04 14:56:39.200000,109.0,32.0328,1.98992,2.05201,0.227797,426.537,425.433,0.0,288.7,50.9124,19962.9,1.1,,43.66358666666667,-79.46316666666667,1003.3,9.87807,24.6884,12.4,26.902,28.5,,241.4,,
2354,2019-07-04 14:56:40.200000,108.0,32.0397,2.00273,2.04959,0.267888,431.79,423.184,0.0530374,289.1,50.8412,20236.1,1.0,,43.66360333333333,-79.46319833333334,1003.3,9.87694,24.6939,11.6,26.9035,28.5,,248.0,,
2355,2019-07-04 14:56:41.200000,107.2,32.0473,2.00985,2.04021,0.0915086,435.986,421.744,0.0181288,292.4,50.39,20182.3,1.0,,43.663615,-79.46324333333334,1003.2,9.87973,24.6946,11.1,26.9052,28.5,,258.6,,
2356,2019-07-04 14:56:42.200000,107.9,32.0447,1.98785,2.05211,0.106056,433.971,423.065,0.0831065,292.0,50.6306,20044.9,1.0,,43.66362166666666,-79.46328333333334,1003.2,9.87689,24.6888,10.1,26.9111,28.5,,276.2,,
2357,2019-07-04 14:56:43.200000,108.9,32.0499,2.00269,2.04676,0.00225416,437.253,421.667,0.191577,291.0,50.3676,20034.5,1.1,,43.66362166666666,-79.46331833333333,1003.2,9.87783,24.6898,9.4,26.911,28.5,,280.2,,
2358,2019-07-04 14:56:44.200000,108.3,32.0531,1.9974,2.04009,0.335833,435.869,420.338,0.00551064,290.3,50.4329,20317.4,1.0,,43.663625,-79.46333833333334,1003.1,9.87692,24.6966,8.8,26.9133,28.5,,265.9,,
2359,2019-07-04 14:56:45.200000,108.9,32.058,1.99563,2.05823,0.179892,435.637,423.1,0.157987,287.6,50.4014,20130.7,1.0,,43.66361833333333,-79.46337333333334,1003.1,9.87743,24.6939,9.0,26.9157,28.6,,276.7,,
2360,2019-07-04 14:56:46.200000,109.4,32.0545,1.99357,2.06146,0.0519133,435.678,423.086,0.0509523,288.0,50.4487,19968.2,1.1,,43.663628333333335,-79.463405,1003.2,9.87752,24.6948,8.7,26.9171,28.6,,261.7,,
2361,2019-07-04 14:56:47.200000,110.2,32.0601,1.98242,2.04986,0.0,432.601,420.68,0.1286,290.3,50.8375,20174.4,1.0,,43.66363166666667,-79.46343333333333,1003.1,9.88157,24.6952,8.3,26.9206,28.6,,275.4,,
2362,2019-07-04 14:56:48.200000,110.7,32.0595,2.00466,2.04682,0.257262,436.605,420.794,0.121299,292.8,50.4203,20137.1,1.0,,43.66364,-79.46346,1003.1,9.87729,24.6996,7.7,26.9218,28.6,,278.3,,
