,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1911,2019-08-22 14:34:44.899999,147.4,27.4634,1.96071,1.97334,0.312886,453.146,457.025,0.949393,47.9,50.5101,13695.4,1.3,,43.652431666666665,-79.375005,1003.5,9.87145,24.6614,0.1,23.4248,21.9,,176.4,,3.6
1912,2019-08-22 14:34:45.899999,149.0,27.4711,1.96325,1.99118,0.530933,453.198,460.988,0.685588,45.3,50.459,13987.4,1.3,,43.65242833333333,-79.37499166666667,1003.4,9.87409,24.6552,0.1,23.4262,21.9,,192.7,,3.4
1913,2019-08-22 14:34:46.899999,150.4,27.4692,1.9592,2.02064,0.380819,451.441,467.873,0.976972,46.2,50.5893,13516.2,1.3,,43.65242666666666,-79.37498166666667,1003.5,9.87284,24.6596,0.1,23.4292,21.9,,196.2,,3.7
1914,2019-08-22 14:34:47.899999,151.4,27.4736,1.96569,2.00174,0.124773,452.548,462.468,0.441285,48.0,50.4906,13822.5,1.3,,43.652425,-79.374975,1003.4,9.86945,24.6572,0.1,23.4298,21.9,,199.1,,2.4
1915,2019-08-22 14:34:48.899999,151.9,27.4807,1.96555,1.99643,0.246365,451.109,464.504,0.726729,57.4,50.4899,13715.8,1.3,,43.65242333333333,-79.37497333333333,1003.5,9.87233,24.6508,0.1,23.4319,21.9,,184.2,,3.1
1916,2019-08-22 14:34:49.899999,151.6,27.4779,1.9624,2.01972,0.447898,451.127,469.823,0.855215,13.7,50.5595,13625.9,1.2,,43.65242166666667,-79.374975,1003.6,9.87075,24.655,0.0,23.4361,21.9,,179.2,,2.9
1917,2019-08-22 14:34:50.899999,150.9,27.4801,1.96865,1.97143,0.418938,452.156,462.832,0.87127,333.3,50.4643,13973.5,1.2,,43.65242333333333,-79.37497666666667,1003.5,9.87041,24.6588,0.0,23.4388,21.9,,184.7,,2.4
1918,2019-08-22 14:34:51.899999,150.2,27.4858,1.96439,2.01315,0.146481,451.207,474.716,0.493978,327.0,50.557,13705.7,1.2,,43.652425,-79.37497833333333,1003.4,9.87155,24.6652,0.0,23.4402,22.0,,202.5,,2.5
1919,2019-08-22 14:34:52.899999,149.5,27.4835,1.96953,2.00134,0.0,452.006,472.326,0.746087,322.1,50.5318,13710.1,1.2,,43.65243,-79.37498333333333,1003.4,9.86991,24.6608,0.0,23.4393,22.0,,201.6,,2.9
1920,2019-08-22 14:34:53.899999,148.6,27.4897,1.97093,1.99144,0.736153,451.413,473.356,0.75372,225.6,50.4508,13896.1,1.2,,43.65243666666667,-79.37498666666667,1003.6,9.87615,24.6611,0.5,23.4418,22.0,,248.6,,1.6
1921,2019-08-22 14:34:54.899999,147.2,27.4883,1.96596,2.00353,0.581495,451.695,478.147,0.468112,235.0,50.5735,13970.0,1.2,,43.652433333333335,-79.37499,1003.5,9.87393,24.651,1.2,23.4427,22.0,,287.6,,2.4
1922,2019-08-22 14:34:55.899999,146.8,27.4903,1.96778,1.99758,0.634263,449.93,478.477,0.840986,240.3,50.6645,13910.3,1.1,,43.652431666666665,-79.37499166666667,1003.4,9.8697,24.6501,2.0,23.4474,22.0,,301.7,,3.6
1923,2019-08-22 14:34:56.899999,146.2,27.494,1.96543,2.00676,0.563258,449.242,480.703,0.823147,243.8,50.7868,13775.4,1.1,,43.652431666666665,-79.374995,1003.4,9.86977,24.6527,3.3,23.4481,22.0,,307.5,,4.0
1924,2019-08-22 14:34:57.899999,144.6,27.4956,1.98102,1.98629,0.483691,451.054,477.554,0.923641,244.5,50.5024,13938.5,1.1,,43.652431666666665,-79.375025,1003.5,9.87151,24.6506,5.0,23.4487,22.0,,7.7,,5.0
1925,2019-08-22 14:34:58.899999,143.7,27.502,1.9715,1.99889,0.552189,449.668,479.93,0.737444,250.9,50.5029,13798.6,1.1,,43.65243,-79.37506333333333,1003.6,9.87229,24.6638,6.4,23.449,22.0,,23.9,,4.8
1926,2019-08-22 14:34:59.899999,143.5,27.5012,1.96638,2.00539,0.555666,447.036,478.827,0.477702,248.8,50.6459,13951.2,1.1,,43.65241833333333,-79.37508833333334,1003.5,9.87076,24.6595,7.0,23.4527,22.0,,21.1,,4.9
1927,2019-08-22 14:35:00.900000,142.1,27.5048,1.96756,1.99335,0.565561,447.301,475.981,0.745498,249.0,50.7162,14031.5,1.1,,43.652405,-79.37513166666666,1003.5,9.8754,24.6574,7.9,23.4514,22.0,,17.0,,5.2
1928,2019-08-22 14:35:01.899999,140.8,27.5094,1.97346,1.98943,0.11368,448.959,474.263,0.608073,249.2,50.5766,13886.5,1.2,,43.65240166666667,-79.37518666666666,1003.6,9.87232,24.655,8.7,23.4526,22.0,,12.8,,4.8
1929,2019-08-22 14:35:02.899999,140.7,27.5211,1.96688,2.02925,0.456333,446.959,476.595,0.732436,252.5,50.7001,13894.2,1.2,,43.6524,-79.37524833333333,1003.5,9.87176,24.6559,9.6,23.4548,21.9,,12.8,,5.6
1930,2019-08-22 14:35:03.899999,139.9,27.5178,1.95156,1.99297,0.562976,446.861,468.584,0.341035,254.6,51.3952,13994.6,1.1,,43.65240166666667,-79.3753,1003.6,9.87258,24.6537,10.3,23.4589,21.9,,20.3,,5.5
1931,2019-08-22 14:35:04.900000,140.4,27.5251,1.99767,1.98389,0.150906,454.944,465.259,0.930208,253.4,50.8163,14025.7,1.1,,43.65239166666667,-79.37534833333333,1003.5,9.87293,24.6531,11.2,23.4591,21.9,,17.6,,5.4
1932,2019-08-22 14:35:05.900000,141.6,27.5281,1.96901,2.00491,0.453995,452.209,467.19,0.0,251.7,50.8783,14083.2,1.1,,43.65238166666666,-79.37539666666666,1003.6,9.87388,24.6573,11.6,23.4601,21.9,,2.2,,5.3
1933,2019-08-22 14:35:06.900000,141.4,27.5289,1.97441,1.99975,0.43285,452.934,464.447,0.71147,250.3,50.857,14129.8,1.1,,43.65237333333334,-79.37543666666667,1003.5,9.87167,24.6596,12.5,23.4623,21.9,,10.5,,5.0
1934,2019-08-22 14:35:07.900000,140.6,27.5339,1.96875,2.00689,0.16916,449.973,463.346,0.620409,249.0,51.1314,13944.4,1.1,,43.65235666666667,-79.375475,1003.6,9.87117,24.6513,13.3,23.4634,21.9,,19.3,,4.7
1935,2019-08-22 14:35:08.900000,140.1,27.537,1.9781,2.00081,0.301993,454.471,461.249,0.383671,248.0,50.903,13998.0,1.1,,43.652335,-79.37552166666667,1003.6,9.87495,24.6577,13.5,23.4651,21.9,,19.5,,5.1
1936,2019-08-22 14:35:09.900000,139.0,27.5393,1.98048,1.98129,0.69936,453.738,459.975,0.704951,243.9,50.7083,14013.1,1.1,,43.65231666666666,-79.37555833333333,1003.4,9.86906,24.6507,13.1,23.4669,21.9,,9.2,,5.6
1937,2019-08-22 14:35:10.900000,139.7,27.5376,1.9702,2.00995,0.884096,452.033,466.204,0.834898,242.2,50.9179,14043.5,1.1,,43.65229833333333,-79.37558666666666,1003.5,9.86847,24.6556,12.4,23.4696,21.9,,0.4,,5.8
1938,2019-08-22 14:35:11.900000,143.9,27.545,1.97405,1.99674,0.697705,454.637,466.359,0.84391,241.2,50.8784,13947.2,1.1,,43.652276666666666,-79.37561333333333,1003.5,9.87314,24.6617,12.0,23.4716,21.9,,359.2,,7.3
1939,2019-08-22 14:35:12.900000,148.9,27.5678,1.99263,1.99883,0.295293,457.706,469.128,0.559063,237.0,50.2434,14243.1,1.1,,43.652245,-79.37562166666666,1003.5,9.8722,24.6609,12.0,23.4727,21.9,,0.4,,6.5
1940,2019-08-22 14:35:13.900000,150.6,27.5494,1.94687,2.00664,0.93666,450.896,472.774,0.353609,239.1,51.017,13890.4,1.1,,43.65222833333333,-79.375655,1003.4,9.87203,24.6569,12.4,23.4746,21.9,,7.8,,6.4
1941,2019-08-22 14:35:14.900000,150.4,27.5565,1.96391,2.00967,0.676198,454.675,472.495,0.644396,240.8,51.276,14085.4,1.2,,43.65220333333333,-79.37571,1003.5,9.87143,24.6549,12.2,23.4774,21.9,,16.3,,5.8
1942,2019-08-22 14:35:15.900000,152.2,27.5594,1.99238,1.99904,0.963307,461.329,472.52,0.437436,237.7,50.6341,14218.2,1.1,,43.65217,-79.37573333333333,1003.5,9.87264,24.6553,9.8,23.478,21.9,,28.8,,6.4
1943,2019-08-22 14:35:16.899999,156.7,27.5617,1.97469,2.01854,0.43532,456.217,476.362,0.645362,235.6,50.7204,14009.7,1.1,,43.65214,-79.37575666666666,1003.5,9.87162,24.6554,7.0,23.4793,22.0,,13.0,,4.7
1944,2019-08-22 14:35:17.899999,159.5,27.5604,1.96883,1.99618,0.716683,458.083,469.164,0.489859,224.3,50.8056,14254.6,1.1,,43.652096666666665,-79.37578,1003.5,9.86927,24.6582,5.0,23.4808,22.0,,16.6,,11.3
1945,2019-08-22 14:35:18.899999,164.4,27.5702,1.99202,1.99468,0.843485,463.379,466.977,0.680078,211.0,50.3653,14163.6,1.1,,43.652025,-79.375795,1003.5,9.87065,24.6569,4.8,23.4819,21.9,,25.2,,15.0
1946,2019-08-22 14:35:19.899999,176.3,27.5642,1.94457,1.99475,0.859398,456.525,464.269,0.789371,222.9,51.1675,14215.3,1.1,,43.65191166666666,-79.37598666666666,1003.3,9.87286,24.6609,5.9,23.485,21.8,,28.9,,14.3
1947,2019-08-22 14:35:20.899999,183.5,27.5711,1.98501,2.01211,0.487075,468.083,465.976,0.831096,236.2,50.618,13847.1,1.1,,43.651925,-79.376195,1003.4,9.87447,24.6601,6.2,23.4863,21.7,,33.1,,12.6
1948,2019-08-22 14:35:21.899999,181.6,27.5742,1.97391,1.99983,0.735862,465.853,457.248,0.280482,239.1,50.5089,14335.3,1.1,,43.65192833333333,-79.376285,1003.5,9.8707,24.6568,5.7,23.4882,21.6,,36.4,,9.5
1949,2019-08-22 14:35:22.899999,181.3,27.5754,1.96413,2.00813,0.743386,466.866,458.455,0.176094,240.8,50.7211,14019.7,1.1,,43.65195833333333,-79.37634333333334,1003.5,9.87331,24.6574,6.6,23.4892,21.5,,41.9,,9.7
1950,2019-08-22 14:35:23.899999,182.5,27.5788,1.97569,1.99235,0.461607,471.502,451.601,0.137025,241.1,50.6258,14170.2,1.1,,43.651995,-79.37641166666667,1003.4,9.87134,24.6509,7.4,23.4919,21.5,,42.5,,7.0
1951,2019-08-22 14:35:23.899999,182.5,27.5833,1.96968,2.006,0.829237,471.792,453.779,0.404152,241.1,50.6196,14004.9,1.1,,43.651995,-79.37641166666667,1003.4,9.86909,24.6572,7.4,23.4935,21.5,,42.5,,7.0
1952,2019-08-22 14:35:25.899999,188.5,27.5877,1.97884,1.98603,0.811697,474.017,446.313,0.792632,255.6,50.3943,14309.7,1.1,,43.652008333333335,-79.376475,1003.5,9.87355,24.6536,8.8,23.4958,21.6,,24.7,,9.1
1953,2019-08-22 14:35:25.899999,188.5,27.5902,1.95893,2.00454,0.910917,470.975,449.168,0.813046,255.6,50.7903,14122.0,1.1,,43.652008333333335,-79.376475,1003.5,9.87255,24.6547,8.8,23.4973,21.6,,24.7,,9.1
1954,2019-08-22 14:35:26.899999,189.7,27.5906,1.97103,1.99913,0.727165,473.241,446.178,0.575941,263.5,50.6784,14083.1,1.1,,43.65201,-79.37650333333333,1003.4,9.87011,24.6601,9.4,23.4998,21.7,,19.6,,9.3
1955,2019-08-22 14:35:27.899999,190.1,27.5944,1.97772,1.99973,0.47111,472.22,446.005,0.0,265.5,50.6419,14076.3,1.2,,43.652005,-79.376515,1003.4,9.86918,24.6504,7.7,23.5024,21.7,,23.5,,11.7
1956,2019-08-22 14:35:28.899999,192.1,27.5957,1.96555,1.99318,0.735098,469.34,444.237,0.178018,262.2,50.8638,14192.0,1.1,,43.65199,-79.37652666666666,1003.3,9.87242,24.6603,7.7,23.5041,21.7,,27.9,,10.6
1957,2019-08-22 14:35:29.899999,196.5,27.5932,1.96151,1.99216,0.59954,467.609,445.87,0.485608,257.9,51.1797,14077.6,1.1,,43.65197166666667,-79.37654666666667,1003.5,9.87123,24.661,8.5,23.5059,21.7,,11.5,,7.7
1958,2019-08-22 14:35:30.899999,200.8,27.6031,2.00107,1.98554,0.722265,469.977,445.37,0.0552414,255.6,50.385,13992.6,1.1,,43.65195666666666,-79.37657,1003.3,9.87514,24.6522,8.5,23.5067,21.7,,359.0,,8.4
1959,2019-08-22 14:35:31.899999,203.0,27.6026,1.96528,2.01406,0.336297,462.073,450.549,0.546815,254.2,50.6411,14102.4,1.1,,43.65194666666667,-79.37658833333333,1003.4,9.86853,24.6553,8.1,23.5099,21.7,,358.3,,9.1
1960,2019-08-22 14:35:32.899999,202.6,27.6003,1.95613,1.98528,0.91719,458.748,446.883,0.175262,249.2,51.0303,14063.4,1.1,,43.651941666666666,-79.3766,1003.3,9.87463,24.6561,8.1,23.5116,21.7,,3.5,,7.6
1961,2019-08-22 14:35:33.899999,196.5,27.6088,1.97679,1.99142,0.0,460.638,449.773,0.425496,246.9,50.8766,14025.5,1.1,,43.65195666666666,-79.376605,1003.3,9.87295,24.6546,8.7,23.513,21.7,,22.5,,7.1
1962,2019-08-22 14:35:34.899999,192.9,27.6137,1.97159,2.00167,0.70145,457.907,451.085,0.0270918,246.7,50.7528,13901.4,0.9,,43.651935,-79.37668,1003.3,9.86844,24.6589,10.1,23.5135,21.7,,14.5,,9.0
1963,2019-08-22 14:35:35.899999,193.9,27.6111,1.97853,1.97156,0.611642,456.799,447.777,0.0119557,248.1,50.49,14301.9,0.9,,43.65191833333333,-79.37674166666666,1003.4,9.87225,24.6553,10.9,23.5159,21.7,,11.5,,8.8
1964,2019-08-22 14:35:36.899999,192.3,27.6214,1.97291,2.0213,0.378321,454.817,458.622,0.368767,251.4,50.4839,13905.7,0.9,,43.651905,-79.37681333333333,1003.3,9.87065,24.6548,12.2,23.5173,21.7,,20.1,,8.4
1965,2019-08-22 14:35:37.899999,188.9,27.6177,1.95355,1.9939,0.695083,453.536,452.761,0.626364,254.2,51.0777,14072.4,0.9,,43.651896666666666,-79.37687666666666,1003.3,9.87008,24.66,12.7,23.519,21.7,,8.7,,8.8
1966,2019-08-22 14:35:38.899999,184.9,27.6227,1.98179,1.9957,0.823199,459.671,453.309,0.0474089,252.3,50.7548,13957.9,0.9,,43.651878333333336,-79.37692333333334,1003.4,9.87377,24.6595,12.2,23.521,21.7,,18.2,,7.1
1967,2019-08-22 14:35:39.899999,180.4,27.6254,1.9687,1.98657,0.832058,459.809,452.812,0.179172,248.2,50.8518,13934.1,0.9,,43.651853333333335,-79.376965,1003.3,9.86956,24.6574,13.7,23.5231,21.7,,22.3,,6.6
1968,2019-08-22 14:35:40.899999,177.6,27.634,1.97095,1.99198,0.551265,462.585,452.505,1.03949,248.5,50.9279,13946.5,1.1,,43.651833333333336,-79.37700333333333,1003.2,9.87067,24.6583,13.1,23.5245,21.7,,28.4,,7.3
1969,2019-08-22 14:35:41.899999,173.8,27.6274,1.97806,2.00126,0.348573,466.041,454.598,0.0569249,249.3,50.8602,13821.7,1.2,,43.65181833333333,-79.37705333333334,1003.3,9.86985,24.663,12.2,23.5256,21.7,,27.4,,6.9
1970,2019-08-22 14:35:42.899999,172.1,27.6334,1.98175,1.9925,0.635445,465.932,451.973,0.386241,240.7,50.9187,13936.3,1.1,,43.65177333333333,-79.37705666666666,1003.3,9.86804,24.6601,11.6,23.5281,21.7,,27.6,,8.5
1971,2019-08-22 14:35:43.899999,171.5,27.6361,1.97088,1.99375,0.431274,465.864,452.839,0.987206,233.4,51.0352,13883.5,1.1,,43.65170666666667,-79.37705,1003.3,9.87137,24.6607,11.6,23.5294,21.7,,29.6,,9.0
1972,2019-08-22 14:35:44.899999,172.9,27.6373,1.98984,1.9879,0.636186,469.589,450.072,0.404533,231.0,50.499,13896.3,1.1,,43.65170333333333,-79.37707833333333,1003.4,9.87358,24.6469,11.6,23.5326,21.7,,19.3,,9.9
1973,2019-08-22 14:35:45.899999,172.0,27.6389,1.96821,1.99364,0.482996,462.591,450.604,0.728346,231.4,50.7646,13764.0,1.0,,43.651673333333335,-79.37712,1003.2,9.87079,24.662,11.4,23.534,21.7,,10.3,,12.2
1974,2019-08-22 14:35:46.899999,171.2,27.6435,1.96624,1.99317,0.670384,460.32,447.984,0.0,231.5,50.9673,13805.3,1.2,,43.65164166666667,-79.37715333333334,1003.2,9.87069,24.6587,12.2,23.5371,21.6,,29.9,,16.5
1975,2019-08-22 14:35:47.899999,174.2,27.6512,1.96649,1.99568,0.778191,457.693,448.316,0.331173,239.0,51.1133,13729.6,1.1,,43.651655,-79.37722666666667,1003.3,9.87077,24.6593,11.4,23.5382,21.4,,41.6,,13.3
1976,2019-08-22 14:35:48.899999,179.1,27.6519,1.98351,1.99568,0.819282,459.352,446.946,0.0765939,248.5,50.8436,13729.5,1.1,,43.65175833333333,-79.37736833333334,1003.3,9.87326,24.6631,12.0,23.5402,21.3,,45.5,,12.7
1977,2019-08-22 14:35:49.899999,183.6,27.6591,1.97214,1.99441,0.276598,450.916,445.119,0.524414,256.3,51.0669,13723.1,0.9,,43.65179833333333,-79.37744166666667,1003.2,9.86905,24.6554,12.4,23.543,21.3,,42.1,,11.9
1978,2019-08-22 14:35:50.899999,184.9,27.662,1.97934,2.00285,0.173569,451.883,444.278,0.411761,256.5,50.8147,13568.0,0.9,,43.65181666666667,-79.37753833333333,1003.2,9.87335,24.6523,13.8,23.5434,21.3,,34.1,,11.6
1979,2019-08-22 14:35:51.899999,180.5,27.6692,1.96442,2.00192,0.135104,445.269,444.453,0.964508,256.2,51.1076,13652.1,1.0,,43.6518,-79.37765166666667,1003.2,9.87025,24.6605,14.8,23.5451,21.3,,26.8,,10.5
1980,2019-08-22 14:35:52.899999,177.8,27.671,1.97757,2.0082,0.398425,447.348,443.353,0.433878,254.7,50.7018,13592.7,1.1,,43.651785,-79.37771333333333,1003.2,9.8747,24.6574,15.0,23.5463,21.3,,25.9,,10.8
1981,2019-08-22 14:35:53.899999,176.4,27.6748,1.95822,2.01351,0.781531,440.063,444.527,0.177527,253.1,51.0327,13605.4,1.2,,43.651785,-79.37780666666667,1003.3,9.87214,24.6589,15.7,23.5472,21.3,,20.3,,10.6
1982,2019-08-22 14:35:54.899999,175.7,27.6761,1.97586,2.00979,0.801411,442.741,444.949,0.240416,251.9,50.7489,13640.0,1.2,,43.651775,-79.37789333333333,1003.3,9.86993,24.6487,15.7,23.5492,21.4,,15.5,,8.8
1983,2019-08-22 14:35:55.899999,171.9,27.6772,1.97089,2.01869,0.567807,439.877,444.974,0.293154,249.6,50.6716,13627.6,0.9,,43.65177333333333,-79.37795,1003.3,9.86939,24.6565,15.0,23.5509,21.4,,18.7,,10.8
1984,2019-08-22 14:35:56.899999,167.1,27.6788,1.97157,2.02951,0.0,439.724,444.79,0.2131,245.7,50.6098,13464.9,0.9,,43.651763333333335,-79.37799166666667,1003.3,9.87085,24.6601,14.0,23.5522,21.4,,22.1,,9.9
1985,2019-08-22 14:35:57.899999,163.3,27.6844,1.96512,2.03121,0.175512,437.984,444.217,0.328184,244.3,50.7475,13484.5,0.9,,43.65174666666667,-79.37805,1003.2,9.86957,24.6623,14.6,23.5549,21.4,,16.4,,10.7
1986,2019-08-22 14:35:58.899999,156.3,27.6856,1.96388,2.04666,0.478716,439.543,444.345,0.226261,242.3,50.7297,13567.0,0.9,,43.6517,-79.37814,1003.2,9.87174,24.6656,15.1,23.5572,21.4,,17.1,,12.6
1987,2019-08-22 14:35:59.899999,152.5,27.6832,1.95758,2.05809,0.0544637,439.1,443.591,0.373402,247.3,51.0355,13448.4,0.9,,43.651685,-79.37819166666667,1003.2,9.87066,24.6563,14.2,23.5595,21.3,,16.7,,15.3
1988,2019-08-22 14:36:00.900000,152.3,27.6917,1.98588,2.05947,0.539163,444.245,442.594,0.0360731,252.9,50.5183,13452.1,0.9,,43.65168333333333,-79.37825166666667,1003.1,9.87311,24.6587,14.0,23.56,21.3,,16.1,,13.5
1989,2019-08-22 14:36:01.899999,151.8,27.6901,1.95728,2.07587,0.172791,440.58,441.99,0.125977,257.8,50.7271,13262.6,0.9,,43.651691666666665,-79.37829166666667,1003.3,9.87145,24.6557,13.5,23.5619,21.3,,15.9,,13.3
1990,2019-08-22 14:36:02.899999,153.5,27.6877,1.96341,2.08103,0.419512,443.448,440.009,0.107134,260.3,50.8584,13365.3,1.0,,43.651705,-79.378355,1003.2,9.87184,24.6641,13.8,23.5639,21.2,,18.3,,14.5
1991,2019-08-22 14:36:03.899999,157.5,27.6956,1.97359,2.09265,0.0267118,444.758,438.529,0.458608,261.8,50.7444,13257.4,0.9,,43.651725,-79.37841333333333,1003.1,9.87386,24.6593,14.6,23.5665,21.2,,15.2,,13.0
1992,2019-08-22 14:36:04.900000,160.3,27.6986,1.94416,2.10524,0.0117895,441.552,438.211,0.0591999,263.4,51.375,13322.1,0.9,,43.651763333333335,-79.37855333333333,1003.1,9.87418,24.6651,15.1,23.5686,21.2,,8.6,,12.5
1993,2019-08-22 14:36:05.900000,163.5,27.7002,1.99239,2.10795,0.363493,452.063,434.993,0.0,264.5,50.5545,13308.1,0.9,,43.651765,-79.378595,1003.3,9.87058,24.661,13.7,23.5698,21.2,,18.1,,9.4
1994,2019-08-22 14:36:06.900000,164.2,27.7007,1.96617,2.11831,0.617654,446.465,435.038,0.928697,261.5,50.6152,13181.9,1.0,,43.65176,-79.378615,1003.1,9.87478,24.6575,11.8,23.5717,21.2,,20.4,,8.8
1995,2019-08-22 14:36:07.900000,163.3,27.7049,1.96762,2.11623,0.0467417,446.93,432.556,0.383199,256.7,50.467,13341.1,1.0,,43.65174833333333,-79.378635,1003.1,9.87429,24.6542,10.1,23.5741,21.2,,21.0,,8.3
1996,2019-08-22 14:36:08.900000,163.3,27.7032,1.95884,2.14829,0.176671,446.492,433.894,0.316816,253.7,50.6191,12997.6,1.0,,43.65172666666667,-79.378665,1003.2,9.87145,24.659,9.2,23.5755,21.2,,24.8,,7.7
1997,2019-08-22 14:36:09.900000,163.2,27.7038,1.96422,2.12258,1.02501,446.199,427.054,0.307084,250.4,50.6264,13431.2,1.1,,43.65170166666667,-79.37868666666667,1003.1,9.8739,24.6631,7.7,23.5762,21.2,,28.2,,8.1
1998,2019-08-22 14:36:10.900000,166.6,27.7066,1.97335,2.17944,0.056131,448.258,433.422,0.125281,255.6,50.3979,13133.7,1.1,,43.65173,-79.37872333333334,1003.1,9.87068,24.6541,7.0,23.5786,21.3,,12.9,,6.9
1999,2019-08-22 14:36:11.900000,168.1,27.7081,1.96496,2.18632,0.380902,445.726,430.851,0.407426,258.5,50.4599,12943.8,1.1,,43.65172166666667,-79.37872,1003.1,9.87213,24.6557,6.1,23.5806,21.3,,349.7,,5.7
2000,2019-08-22 14:36:12.900000,167.3,27.713,1.96596,2.16743,0.973448,446.528,424.765,0.193615,263.4,50.4317,13145.6,1.0,,43.65176666666667,-79.37876333333334,1003.2,9.87317,24.6577,4.6,23.5834,21.4,,0.4,,0.4
2001,2019-08-22 14:36:13.900000,168.1,27.709,1.9603,2.20157,0.398917,443.824,428.077,0.0190387,260.3,50.5616,13000.8,1.2,,43.651761666666665,-79.378775,1003.2,9.87402,24.6571,3.3,23.5858,21.5,,179.2,,0.3
2002,2019-08-22 14:36:14.900000,168.7,27.7107,1.96594,2.1966,0.718225,444.342,424.477,0.0,263.0,50.4376,13200.6,1.1,,43.65176,-79.37878333333333,1003.2,9.87504,24.6595,2.4,23.5875,21.5,,307.0,,2.0
2003,2019-08-22 14:36:15.900000,171.0,27.7149,1.96574,2.21906,0.0,441.818,428.509,0.449026,272.7,50.5241,12894.6,1.0,,43.65175666666666,-79.37875333333334,1003.1,9.8728,24.6688,1.4,23.5894,21.6,,330.2,,2.1
2004,2019-08-22 14:36:16.899999,177.7,27.713,1.96812,2.20393,0.326601,442.127,424.497,0.18986,332.7,50.5002,13082.1,0.9,,43.65181166666667,-79.37873,1003.2,9.8697,24.661,1.4,23.5913,21.6,,23.3,,1.1
2005,2019-08-22 14:36:17.899999,190.0,27.7174,1.96828,2.21575,0.0755423,440.81,426.713,0.14435,348.2,50.4462,12896.0,0.9,,43.65186,-79.37868666666667,1003.2,9.87205,24.6568,2.0,23.5928,21.6,,298.0,,1.4
2006,2019-08-22 14:36:18.899999,199.4,27.7141,1.96703,2.18138,0.517214,439.007,421.339,0.37821,345.2,50.568,13197.4,0.9,,43.651865,-79.37868833333333,1003.0,9.87346,24.6598,1.8,23.5951,21.7,,331.5,,2.8
2007,2019-08-22 14:36:19.899999,204.3,27.7149,1.97536,2.21252,0.40611,438.181,428.509,0.0,340.8,50.4757,12960.3,0.9,,43.65186166666667,-79.37868833333333,1003.1,9.87476,24.6604,1.6,23.5977,21.7,,324.1,,2.4
2008,2019-08-22 14:36:20.899999,208.3,27.7195,1.97475,2.19786,0.951421,438.423,425.962,0.142206,337.5,50.4979,12776.5,1.0,,43.651853333333335,-79.37868666666667,1003.2,9.87349,24.6538,1.1,23.5993,21.7,,318.8,,3.2
2009,2019-08-22 14:36:21.899999,211.0,27.7172,1.98079,2.18928,0.427954,437.301,423.364,0.397605,339.5,50.5509,13056.0,1.0,,43.651833333333336,-79.37868166666667,1003.0,9.87162,24.6584,0.9,23.6013,21.7,,319.7,,3.1
2010,2019-08-22 14:36:22.899999,212.5,27.7189,1.98614,2.20967,0.175114,438.485,427.686,0.322038,336.4,50.457,12998.2,1.0,,43.65182,-79.37867833333334,1003.2,9.8745,24.6687,0.7,23.6016,21.7,,275.2,,2.4
2011,2019-08-22 14:36:23.899999,213.0,27.7254,1.98244,2.18851,0.237145,438.895,424.998,0.413401,341.3,50.5486,12803.2,1.0,,43.651815,-79.37867666666666,1003.3,9.873,24.656,0.5,23.6042,21.7,,33.6,,1.5
2012,2019-08-22 14:36:24.899999,210.4,27.7226,1.99115,2.15865,0.289155,438.905,421.127,0.45303,343.3,50.5253,12947.3,1.3,,43.65179833333333,-79.37868166666667,1003.3,9.87535,24.6634,0.3,23.6073,21.7,,59.0,,2.1
2013,2019-08-22 14:36:25.899999,206.6,27.7285,2.00185,2.20442,0.210195,438.728,428.363,0.0579426,289.3,50.4255,12906.4,1.3,,43.65179166666667,-79.37868,1003.2,9.87476,24.6567,0.1,23.6093,21.7,,41.3,,1.6
2014,2019-08-22 14:36:26.899999,203.4,27.7274,2.00386,2.18353,0.323765,438.236,425.058,0.203194,283.7,50.5719,12944.5,1.1,,43.65177333333333,-79.378675,1003.3,9.87233,24.6624,0.1,23.6098,21.7,,19.0,,1.1
2015,2019-08-22 14:36:27.899999,201.4,27.727,2.01906,2.18395,0.22321,438.354,427.259,0.624037,254.1,50.5067,12596.4,1.0,,43.651755,-79.378665,1003.2,9.87063,24.6636,0.1,23.6111,21.7,,251.4,,0.8
2016,2019-08-22 14:36:28.899999,199.8,27.7319,2.03017,2.16751,0.368336,437.573,425.319,0.451449,247.8,50.4616,13015.9,1.0,,43.651743333333336,-79.37865333333333,1003.2,9.87091,24.6574,0.0,23.6135,21.8,,201.3,,1.0
2017,2019-08-22 14:36:29.899999,198.5,27.7302,2.03178,2.20185,0.035588,436.642,430.632,0.0,227.2,50.5731,12680.5,1.0,,43.651735,-79.37864166666667,1003.1,9.86807,24.6568,0.0,23.6165,21.8,,164.6,,1.2
2018,2019-08-22 14:36:30.899999,197.8,27.7321,2.04795,2.1635,0.124282,436.044,424.773,0.0376953,256.0,50.4688,12950.1,1.0,,43.651755,-79.37865166666667,1003.1,9.87255,24.6579,0.0,23.6176,21.8,,140.1,,1.4
2019,2019-08-22 14:36:31.899999,197.6,27.7395,2.05343,2.18004,0.105713,434.174,427.729,0.376673,26.9,50.4915,12851.1,1.0,,43.65180166666666,-79.37869,1003.2,9.87508,24.6568,0.0,23.619,21.8,,115.9,,1.0
