,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
5303,2021-07-15 17:52:07.100,80.4,34.6062450179,2.15694498368,2.22280868715,2.18136586621,0.129272029258,389.589951573,401.582309139,400.60899421,0.00428118066415,52.6,50.3711556875,24653.5647817,1.2,40.2,43.6344333333,-79.4680983333,1003.6,9.89878331183,24.7737069842,18.7,30.5965221864,26.1,150.2,36.7,3.6,11.3
5304,2021-07-15 17:52:08.100,80.0,34.5956490785,2.13205182109,2.21369001828,2.20755286108,0.0347772151541,385.457418928,399.072555591,404.734020228,0.0288140071997,52.5,50.820457529,24730.0112652,1.2,45.6,43.6344716667,-79.4680383333,1003.6,9.89916856033,24.7618513388,18.8,30.5972535992,26.1,153.9,36.1,2.8,10.9
5305,2021-07-15 17:52:09.100,78.7,34.6031845748,2.14208977708,2.19721078982,2.1811034386,0.0,387.205180638,397.11125796,400.330324395,0.0962162616809,53.0,50.8540497961,24883.6757664,0.9,48.1,43.6344983333,-79.4679883333,1003.6,9.89837100881,24.7667933724,18.5,30.598962522,26.1,156.0,37.4,3.2,9.7
5306,2021-07-15 17:52:10.100,77.6,34.6009373157,2.15115330625,2.2069588337,2.19154789735,0.0,388.661504362,398.584004154,402.148565807,0.137685149963,52.2,50.5659175442,24931.1243243,1.2,53.0,43.6345283333,-79.4679533333,1003.7,9.89592847629,24.7723947638,18.1,30.6002621928,26.1,150.7,23.9,1.8,9.3
5307,2021-07-15 17:52:11.100,77.5,34.6016874819,2.14966517646,2.21579994077,2.20164134446,0.0,387.789125635,399.353364252,403.787139158,0.0946588238589,52.2,50.4822487919,24742.8626556,1.2,50.2,43.6345583333,-79.4679066667,1003.6,9.90054573607,24.7693840436,17.9,30.6012775787,26.1,164.8,33.9,2.7,8.9
5308,2021-07-15 17:52:12.200,77.0,34.6045509376,2.136651301,2.20548852748,2.19840457727,0.0119102946029,386.524259428,397.511840438,402.619948429,0.1012774105,52.1,50.5980302146,24898.3522558,1.2,43.3,43.6345983333,-79.467855,1003.6,9.89952077516,24.7704867968,17.9,30.602494336,26.1,178.6,44.2,3.6,7.6
5309,2021-07-15 17:52:13.200,78.1,34.6054674504,2.13865950681,2.21280717226,2.18576868269,0.124149192922,387.375236921,398.705320405,401.41661102,0.151676207088,52.3,50.6777874421,24742.691954,1.2,37.0,43.6346233333,-79.467805,1003.6,9.89472529441,24.769961079,17.9,30.6035331374,26.1,180.3,32.0,2.6,8.1
5310,2021-07-15 17:52:14.200,79.3,34.6013390609,2.11785990538,2.20322548864,2.1877573952,0.103155678583,385.199090713,397.052857323,402.307691569,0.0936914888858,54.0,51.4205987198,24947.463256,1.2,49.5,43.6346416667,-79.4677466667,1003.6,9.89738034202,24.7750790445,17.9,30.6049325733,26.1,169.5,20.6,2.0,8.8
5311,2021-07-15 17:52:15.100,79.9,34.6081027858,2.16759751572,2.20846245086,2.167221017,0.0871864432442,391.772325435,398.038011231,400.185842599,0.0106515886761,56.9,50.8520673206,24747.6426813,1.2,51.4,43.6346633333,-79.467685,1003.7,9.89708269492,24.7736321726,18.3,30.6061771587,26.1,175.9,18.2,1.6,9.1
5312,2021-07-15 17:52:16.100,79.8,34.6024294097,2.13187994649,2.19706396756,2.21770051978,0.0287654449956,387.286397874,396.179691451,406.869399398,0.03033894623,57.0,51.2194052571,24836.5295365,0.9,53.1,43.6346933333,-79.467635,1003.6,9.89870342755,24.7763503041,18.3,30.6077257603,26.1,163.1,15.9,1.5,9.5
5313,2021-07-15 17:52:17.100,78.9,34.6074871944,2.16166386608,2.20654801394,2.18133372975,0.0833561406643,391.327204987,397.53603939,402.275484794,0.0299070076681,58.3,50.7208341377,24974.0189865,0.9,55.3,43.6347116667,-79.4675833333,1003.6,9.89923600732,24.7754322476,17.9,30.6087152502,26.1,168.8,19.1,1.5,9.1
5314,2021-07-15 17:52:18.100,77.7,34.6078442479,2.14650944951,2.21869113286,2.21125000808,0.091701216768,389.818775517,399.284663709,406.351522687,0.064186679418,59.1,50.4480036087,24605.4249257,1.2,53.3,43.6347266667,-79.467535,1003.7,9.89604900767,24.7684183315,17.7,30.60965866,26.1,176.6,17.6,1.6,8.7
5315,2021-07-15 17:52:19.200,78.2,34.6096991553,2.12874292492,2.18858293228,2.19612363623,0.0245937193367,387.530507019,395.433494774,404.846067133,0.082091463638,59.5,50.64434428,24916.8459939,1.2,50.5,43.6347433333,-79.4674816667,1003.7,9.89837991553,24.7762919092,17.7,30.6106381641,26.1,166.8,16.1,1.2,9.6
5316,2021-07-15 17:52:20.100,79.2,34.6074392594,2.1226263717,2.20300070104,2.17756906833,0.0179554603949,388.579533649,398.947617309,402.4333589,0.0910538980788,60.8,50.7769055419,24920.7249379,0.9,48.8,43.634755,-79.4674333333,1003.5,9.89775703663,24.7712288871,17.4,30.6116133337,26.1,164.5,18.9,1.7,9.4
5317,2021-07-15 17:52:21.100,79.2,34.6074869482,2.12576900607,2.20636675583,2.1719527223,0.0,389.687114099,399.857152431,403.625274615,0.0948321882261,60.8,50.7806404972,24807.8351399,0.9,52.9,43.6347716667,-79.46738,1003.7,9.8965425423,24.7641582725,17.4,30.613397768,26.1,154.8,15.4,1.4,9.4
5318,2021-07-15 17:52:22.100,78.1,34.6057928445,2.11637668526,2.19877583935,2.17486961433,0.0154773008375,388.880580268,399.650549965,404.74394606,0.0409215098475,60.6,51.0379286929,24690.9143637,0.9,56.3,43.6347883333,-79.46733,1003.6,9.89897073095,24.7702977609,17.0,30.614943964,26.1,138.7,5.1,0.7,9.4
5319,2021-07-15 17:52:23.100,79.4,34.6112137606,2.13253220224,2.18343440507,2.16542979578,0.0707035889768,391.412329893,399.370817548,403.904684347,0.0980633373336,61.0,50.7443319054,24815.5509475,0.9,57.1,43.6348116667,-79.4672783333,1003.6,9.8970666951,24.7763985887,17.0,30.6158079094,26.1,100.0,356.2,0.1,8.9
5320,2021-07-15 17:52:24.100,79.0,34.6134805234,2.13353195944,2.1833823604,2.18211019986,0.0479552431043,391.742863906,401.994562247,406.53027296,0.098720348211,60.9,50.4080451354,24870.588069,0.9,53.2,43.6348383333,-79.467225,1003.7,9.89624522522,24.7711584298,17.0,30.6171433658,26.1,339.8,349.2,1.0,9.6
5321,2021-07-15 17:52:25.100,78.0,34.6111803478,2.11383852518,2.18114587918,2.18276590551,0.0391871642964,388.787468165,403.495247355,406.81333096,0.134539027355,61.5,50.656843061,24887.1966009,0.9,56.8,43.634865,-79.467175,1003.6,9.89736606957,24.7766470609,17.2,30.6182871652,26.1,338.5,356.9,0.6,9.5
5322,2021-07-15 17:52:26.100,75.6,34.610825066,2.12022876013,2.18021568212,2.16263661728,0.0638413372138,390.32139853,404.460343429,403.78985029,0.105352714469,62.6,50.6578825749,24863.2631856,0.9,62.5,43.63489,-79.4671233333,1003.8,9.89748802101,24.7730493405,17.4,30.6193754617,26.1,318.6,0.5,0.2,9.8
5323,2021-07-15 17:52:27.100,74.1,34.6121536564,2.12068513376,2.18111670658,2.1696073636,0.0159859872632,389.919177229,405.263218299,405.428736287,0.032966758967,63.2,50.6899373879,24835.5875133,0.9,51.8,43.6349116667,-79.467065,1003.6,9.89748387357,24.772888451,17.5,30.6204116965,26.1,142.3,13.3,0.9,9.8
5324,2021-07-15 17:52:28.100,72.9,34.6156578461,2.12399474956,2.17859838483,2.17020906786,0.044718091361,390.259931421,405.252611211,405.038671601,0.0518016425944,62.4,50.6364843941,24843.4680924,0.9,53.6,43.6349383333,-79.46702,1003.6,9.89698105301,24.7761352624,17.7,30.6221843079,26.1,156.4,23.2,1.4,10.3
5325,2021-07-15 17:52:29.100,72.2,34.6154694321,2.12354682073,2.16317949905,2.17346571921,0.0330567682804,389.570684954,403.554697827,405.370091444,0.0550057967979,63.6,50.6884518912,24898.3574378,0.9,55.9,43.6349583333,-79.4669616667,1003.6,9.89888550367,24.7763572098,17.9,30.6233518189,26.1,150.6,36.4,3.5,12.0
5326,2021-07-15 17:52:30.100,72.4,34.6162928417,2.13487026178,2.18954146099,2.17309769244,0.0860437619052,390.314071319,407.043311106,404.652126864,0.0507027698781,63.1,50.5604053095,24985.0743053,0.9,58.3,43.634985,-79.466905,1003.5,9.89528189044,24.7705147011,17.9,30.6246208744,26.1,159.5,44.0,3.5,10.0
5327,2021-07-15 17:52:31.100,73.2,34.6165135314,2.1319537954,2.18803504335,2.18447818672,0.00991762081532,388.911612367,406.087909149,405.386118458,0.0413524535011,64.0,50.6473467724,24714.3334623,0.9,56.7,43.6350033333,-79.46684,1003.7,9.89491233418,24.7759973599,17.9,30.6253056405,26.1,190.1,50.0,3.8,8.1
5328,2021-07-15 17:52:32.100,73.3,34.6158900919,2.13207943599,2.1798528939,2.18124852787,0.0457265645015,388.625754123,404.036711245,403.914695194,0.0612713558355,63.5,50.7870648246,24930.3166296,0.9,56.7,43.6350183333,-79.4667783333,1003.6,9.89716166058,24.7726073398,18.1,30.626645046,26.1,195.4,50.7,3.9,6.7
5329,2021-07-15 17:52:33.100,72.2,34.6185940837,2.13967871827,2.19113672957,2.18153218405,0.135391137513,389.208113622,405.383411621,403.650613382,0.0216828114685,61.9,50.7986493528,24833.7603468,0.9,52.4,43.6350416667,-79.4667183333,1003.8,9.89730130389,24.7740954054,18.3,30.6279493968,26.1,192.3,22.7,2.5,8.2
5330,2021-07-15 17:52:34.100,73.5,34.6204039228,2.14098269126,2.18082162878,2.18990327067,0.119048570874,388.836665132,403.502398345,404.325896723,0.045085917156,61.4,50.8483654432,24849.3799106,0.9,38.0,43.635065,-79.46666,1003.6,9.89679614362,24.7698856376,18.5,30.629288896,26.1,188.5,30.0,2.3,7.7
5331,2021-07-15 17:52:35.100,73.1,34.6187622245,2.13994030197,2.17437470633,2.18971709821,0.0755836272524,388.229038738,401.920767835,403.700811726,0.103658222829,60.7,51.1034584049,25116.759004,0.9,49.1,43.6350933333,-79.4666016667,1003.6,9.89693846275,24.7709302334,19.0,30.6306297219,26.1,190.8,32.3,3.0,7.5
5332,2021-07-15 17:52:36.100,72.9,34.6187244705,2.16714147605,2.18936841628,2.18953916814,0.00396359486053,391.567810799,403.985261351,403.245424448,0.0661029773792,58.8,50.7593757578,24961.925034,0.9,47.1,43.6351183333,-79.466545,1003.8,9.89788112849,24.7717368958,19.0,30.6315998914,26.1,191.3,24.2,2.6,8.4
5333,2021-07-15 17:52:37.100,74.4,34.6228494424,2.15920960087,2.18945196745,2.21805868298,0.0278063966146,389.243912934,403.11493708,406.728497472,0.0118112551911,57.0,50.6508495402,24805.723524,0.9,43.5,43.6351366667,-79.46649,1003.7,9.89841930542,24.7733101937,19.2,30.6329555273,26.1,187.5,15.6,1.4,8.1
5334,2021-07-15 17:52:38.100,76.6,34.6223428454,2.14309030977,2.17651104937,2.20894001411,0.0927049069341,387.320643038,400.824041214,404.218743924,0.0,54.5,50.8795202971,24991.6048744,1.1,35.9,43.635155,-79.466435,1003.7,9.89906881109,24.7696910258,19.0,30.6343437345,26.1,197.6,17.0,1.9,7.3
5335,2021-07-15 17:52:39.100,77.9,34.623258636,2.15127545247,2.17396160011,2.19246078565,0.134855227943,388.555243937,400.788453867,402.257446293,0.0293192833174,50.3,50.8796556849,24806.1886773,0.9,29.3,43.6351966667,-79.4664033333,1003.7,9.89965580193,24.7729036316,18.7,30.6356827281,26.1,202.8,15.0,2.0,6.9
5336,2021-07-15 17:52:40.100,77.3,34.6235438097,2.16078232314,2.16263592682,2.20220882953,0.0925595037606,389.436120873,399.270998921,403.730192487,0.00798656086227,46.2,50.6576860808,25327.2815065,1.1,27.5,43.6352383333,-79.46637,1003.7,9.89849920313,24.7715553568,18.5,30.6362727384,26.1,193.8,9.6,1.5,7.3
5337,2021-07-15 17:52:41.100,76.7,34.625393095,2.15068375893,2.19831178291,2.2110499366,0.0981881713713,387.637844942,404.604764629,404.499552585,0.0,41.5,50.7627045558,24968.1275918,1.1,25.5,43.6352766667,-79.4663483333,1003.7,9.89934720327,24.7733555873,17.9,30.6375094791,26.1,205.8,6.1,1.7,6.5
5338,2021-07-15 17:52:42.100,75.5,34.6276871213,2.15819711348,2.16999234011,2.20073852331,0.147572933792,388.861167212,400.158214829,402.658028771,0.096361975244,36.0,50.60380655,25144.6313567,1.0,16.4,43.6353233333,-79.4663316667,1003.6,9.89953323015,24.7763128787,17.7,30.6386985538,26.1,208.6,2.2,1.7,6.6
5339,2021-07-15 17:52:43.100,75.1,34.6312818143,2.14867306584,2.17987863325,2.20805716809,0.0925518419711,387.223295105,401.514525395,403.851508738,0.209609384787,33.0,50.6968079609,25061.9054985,1.1,23.6,43.6353633333,-79.4663016667,1003.7,9.89907397992,24.7777034065,17.5,30.6398988627,26.1,206.1,4.5,1.9,5.4
5340,2021-07-15 17:52:44.100,75.6,34.6338457356,2.15327431771,2.17575138135,2.19847548447,0.0106946408894,388.088221042,400.744650776,402.199045656,0.0686439910215,27.2,50.5912036063,25084.7841173,0.9,21.6,43.6354166667,-79.4662883333,1003.7,9.89652168799,24.7746371179,17.2,30.6410796731,26.1,197.6,358.3,2.0,5.5
5341,2021-07-15 17:52:45.100,74.8,34.6338793907,2.14297575207,2.17287455761,2.20371244669,0.0289966743502,386.423978387,400.810332463,403.184199564,0.030621820533,21.4,50.8374389505,25164.3152896,0.9,16.1,43.6354566667,-79.4662833333,1003.6,9.8976315592,24.7712464159,16.4,30.6420876344,26.1,231.1,333.7,2.0,7.6
5342,2021-07-15 17:52:46.100,74.9,34.6339502599,2.15139895699,2.17645945833,2.19231396339,0.029614951178,387.605526305,401.294764855,401.325879784,0.00370824458375,17.7,50.8799901595,25041.4886413,1.0,18.6,43.6354933333,-79.46626,1003.7,9.89604581951,24.7748997264,16.2,30.6432998358,26.1,276.4,340.7,1.7,6.9
5343,2021-07-15 17:52:47.100,75.4,34.633,2.16357319576,2.16759158641,2.20179800977,0.0609272220543,389.365264887,400.355692334,402.682227723,0.0477674477735,19.4,50.519203915,25058.4793877,1.0,26.6,43.6355316667,-79.466235,1003.7,9.89479495174,24.7753927466,16.4,30.6444072534,26.1,219.5,339.5,2.5,4.7
5344,2021-07-15 17:52:48.100,74.9,34.6310194444,2.1349527263,2.16225717895,2.21394112869,0.0805192865566,385.725569413,400.020535586,404.430852042,0.0365281904143,24.9,50.9060675507,25019.4464327,0.9,35.2,43.6355716667,-79.4662066667,1003.7,9.89593231724,24.7729194444,16.4,30.6456817983,26.1,216.4,329.1,2.9,3.2
5345,2021-07-15 17:52:49.100,73.7,34.635841865,2.14724552403,2.15192568624,2.18383292811,0.0875554193488,388.86449943,399.530263136,400.579683107,0.00254208819387,30.1,50.8197306894,25509.2671362,1.1,48.6,43.635615,-79.4661866667,1003.8,9.89509844939,24.767410075,16.2,30.6471906982,26.1,210.5,23.4,3.8,1.1
5346,2021-07-15 17:52:50.100,74.1,34.6386029399,2.15272186576,2.18571482307,2.19825069687,0.0944272406527,390.092334214,404.609671143,404.093805642,0.059662069429,36.5,50.5449687036,25021.4581629,0.9,66.4,43.63565,-79.4661583333,1003.8,9.896153849,24.7702231829,15.5,30.6485502495,26.1,200.7,40.3,3.3,3.5
5347,2021-07-15 17:52:51.100,75.5,34.6411907741,2.14426013404,2.15526499293,2.20161675166,0.039825068058,389.743263143,400.253527652,405.003340764,0.00412784265316,43.7,50.4624023035,25146.448297,0.9,60.4,43.63567,-79.4661183333,1003.6,9.89828489556,24.7770102356,15.1,30.6494450505,26.1,184.1,44.4,3.1,5.6
5348,2021-07-15 17:52:52.100,77.3,34.6410868372,2.13015222986,2.16339226096,2.19402583518,0.0934881604948,389.56768003,401.30272244,404.796738298,0.033721224885,47.3,50.6226973747,25195.2170548,0.9,55.7,43.6356983333,-79.4660883333,1003.7,9.89994302744,24.7762507495,15.3,30.6508466179,26.1,188.5,27.3,2.3,5.3
5349,2021-07-15 17:52:53.100,78.7,34.6429979431,2.12925004966,2.15077481389,2.1786844009,0.0961036087263,392.031834343,400.417791063,404.517005881,0.00171116343223,50.6,50.6730958792,25271.2287817,1.1,58.1,43.63572,-79.4660483333,1003.7,9.89815742392,24.7734427387,15.5,30.6522901136,26.1,208.8,13.6,1.9,4.4
5350,2021-07-15 17:52:54.100,78.3,34.646811673,2.12712688199,2.1679176626,2.17863235623,0.129961912023,393.482569242,403.07743025,407.14075058,0.0837388145854,53.3,50.6996599598,25354.8843899,1.1,55.9,43.6357316667,-79.466,1003.6,9.89629885499,24.7753817107,15.7,30.6531704834,26.1,217.1,23.3,2.8,4.0
5351,2021-07-15 17:52:55.100,77.9,34.646800762,2.12585511727,2.15265517171,2.17639587501,0.103767716537,394.369140689,401.791141297,408.641435688,0.0983907394,55.4,50.7232732117,25340.9662661,0.9,58.2,43.635755,-79.4659483333,1003.6,9.89649325323,24.7745871629,16.1,30.6542181712,26.1,233.2,356.3,2.7,3.3
5352,2021-07-15 17:52:56.100,78.1,34.6469639916,2.12708695306,2.15676,2.17546567795,0.0331300591573,395.206094466,402.55,409.606531762,0.0,56.6,50.7077457285,25272.5,0.9,59.6,43.6357783333,-79.465895,1003.7,9.89698725981,24.7709407073,16.6,30.6551246569,26.1,212.8,18.9,1.7,6.8
5353,2021-07-15 17:52:57.100,79.4,34.6487911194,2.12449452358,2.15170041677,2.17636670241,0.0498331705065,395.183662358,402.268474552,410.409406632,0.0816701387632,57.1,50.7453651253,25242.1818748,0.9,58.5,43.6358116667,-79.46585,1003.6,9.89651809433,24.7734277522,17.0,30.6566728955,26.1,173.0,16.8,1.9,7.3
5354,2021-07-15 17:52:58.100,80.6,34.6459239275,2.10980352655,2.15243,2.17384838066,0.0539590112435,393.572027578,402.428,410.398799544,0.0,58.0,51.202975562,25233.9,0.9,62.3,43.6358383333,-79.4658033333,1003.7,9.89817777707,24.7737421731,17.0,30.6579208376,26.2,197.9,13.6,1.4,7.5
5355,2021-07-15 17:52:59.100,82.6,34.6480370545,2.13484956515,2.14420473555,2.15842949488,0.0494277129538,396.885811779,401.951552193,408.70088616,0.0183274118889,58.8,51.0531143577,25286.8542154,0.9,61.7,43.6358733333,-79.4657516667,1003.6,9.8996303241,24.7730669067,17.2,30.659267627,26.2,198.1,14.0,1.4,6.7
5356,2021-07-15 17:53:00.100,84.0,34.6468799919,2.1334427467,2.13095214726,2.18479145682,0.0403641028887,395.955421476,400.912409766,412.189499439,0.0505853460669,60.6,50.9194497391,25821.7947295,0.9,59.3,43.63589,-79.4656933333,1003.7,9.89709982649,24.7792375153,17.2,30.660605002,26.2,207.6,15.3,1.3,7.2
5357,2021-07-15 17:53:01.100,85.1,34.6489382963,2.12595645336,2.1622535476,2.18328503918,0.058738266463,394.073241303,406.128023011,411.234097482,0.0468411907766,61.8,51.0312247874,24982.8001728,0.9,57.1,43.6359066667,-79.4656416667,1003.6,9.89746787161,24.7735758903,16.8,30.661471631,26.2,199.6,18.5,1.8,6.6
5358,2021-07-15 17:53:02.100,85.1,34.651473537,2.13658785225,2.15852361376,2.17510288973,0.0207948033897,395.287914814,404.267049357,409.182899578,0.0480830622649,59.6,50.7347739817,25363.9521544,0.9,52.2,43.6359383333,-79.4656033333,1003.6,9.8969468585,24.7788934085,16.8,30.6627548232,26.2,194.5,24.0,2.0,7.3
5359,2021-07-15 17:53:03.100,84.3,34.6517301855,2.12713635617,2.15009345216,2.1863867254,0.0425504773354,393.562856435,403.647517824,410.529599954,0.0782805728725,60.4,50.6828512735,25542.9632525,0.9,53.9,43.63596,-79.4655416667,1003.6,9.89809045548,24.7740335573,17.5,30.6636188871,26.2,189.5,23.7,2.2,7.3
5360,2021-07-15 17:53:04.100,83.4,34.6535036329,2.12033982713,2.15562930842,2.17607162461,0.101232474174,391.931171384,404.413744493,408.648586678,0.0180510693509,62.3,50.8625276585,25089.7867523,0.9,58.7,43.6359733333,-79.46548,1003.6,9.89821676481,24.770416436,17.5,30.6650264704,26.2,203.8,24.6,2.0,6.5
5361,2021-07-15 17:53:05.100,83.5,34.6544156185,2.13375646073,2.1426122887,2.16962470216,0.066623216886,393.745000554,401.554370442,407.066956168,0.00802066585369,62.7,50.644573826,25641.1483537,0.9,55.5,43.63598,-79.4654166667,1003.6,9.89734033176,24.769206289,17.5,30.6661468555,26.2,198.6,32.3,2.5,6.6
5362,2021-07-15 17:53:06.100,84.3,34.6567497662,2.13482794815,2.17014070163,2.18461841211,0.0117517125264,393.062904553,405.753053498,409.131449684,0.041112646755,64.0,50.454308698,25255.9868561,0.9,55.9,43.6359883333,-79.465345,1003.6,9.89779492674,24.7717746804,17.7,30.6678998441,26.2,202.2,28.6,2.6,7.0
5363,2021-07-15 17:53:07.100,83.6,34.6547820367,2.12269179438,2.14752102959,2.18470196328,0.0,390.907532396,401.303913988,408.261125413,0.0114024349153,66.1,50.5956687156,25512.5801471,0.9,41.3,43.63599,-79.465275,1003.5,9.89966077799,24.7770279429,17.7,30.6690794908,26.2,199.5,25.5,2.1,7.6
5364,2021-07-15 17:53:08.100,82.1,34.6493754872,2.11960343329,2.15209836489,2.1717610452,0.0277818888539,390.757801353,402.38439349,405.970229547,0.0762920760444,66.5,50.7749090716,25293.9621079,0.9,52.1,43.636,-79.4652133333,1003.5,9.89900902548,24.7756392803,17.9,30.6699901799,26.2,192.9,35.7,2.7,8.1
5365,2021-07-15 17:53:09.100,81.3,34.6532864785,2.10892611549,2.17615115525,2.16921159594,0.00764310048958,389.358701761,404.293787769,405.9346422,0.059387957585,65.4,51.1856728954,25459.179574,0.9,58.3,43.6360116667,-79.4651483333,1003.5,9.89824759641,24.7725118227,18.3,30.6714624426,26.2,193.4,28.0,2.3,7.7
5366,2021-07-15 17:53:10.100,80.8,34.6541504514,2.1410855008,2.16366237975,2.15788592265,0.0,394.127392826,401.957771884,404.417187254,0.161900766953,67.1,50.7017793617,25348.6845845,0.9,59.4,43.6360133333,-79.4650833333,1003.5,9.89788877777,24.7737841667,18.3,30.6725065625,26.2,184.5,40.0,3.0,8.5
5367,2021-07-15 17:53:11.100,80.7,34.6559637725,2.11661673009,2.16579140624,2.19356177874,0.0918341829197,390.293363368,401.321836259,409.750952962,0.0222256781942,66.7,50.8405752388,25494.0497549,0.9,63.2,43.6360233333,-79.4650183333,1003.6,9.89966921907,24.7666085578,18.5,30.6735182385,26.2,198.2,44.0,3.4,7.0
5368,2021-07-15 17:53:12.100,81.2,34.6550604066,2.12525907989,2.16836542325,2.16524233594,0.205432860377,391.447008284,401.391797767,405.304403162,0.113638037773,66.5,50.7108170191,25318.2961893,0.9,65.0,43.6360533333,-79.46496,1003.6,9.89763524208,24.7733561832,18.5,30.6748721442,26.2,201.4,36.3,3.4,7.5
5369,2021-07-15 17:53:13.100,81.1,34.6580267411,2.12131944319,2.15765519742,2.17512862908,0.0689899268481,390.717343691,399.357954374,406.660713728,0.0352707655378,66.7,50.7084423634,25534.0482305,0.9,60.9,43.63608,-79.4649016667,1003.6,9.89493437598,24.7731797871,18.5,30.6764237912,26.2,197.7,31.6,2.6,7.6
5370,2021-07-15 17:53:14.100,81.1,34.6579453918,2.11838947544,2.1687501284,2.17100137718,0.0299957253936,390.749366564,400.429781326,405.890839109,0.0743694793906,67.0,50.7102823615,25343.1606922,0.9,60.9,43.6360916667,-79.464845,1003.7,9.89675059353,24.7705361755,18.3,30.6770353814,26.2,194.6,26.4,2.6,8.4
5371,2021-07-15 17:53:15.100,81.5,34.6564302406,2.12161144747,2.16939639301,2.16812455344,0.00412937954904,391.188244831,399.407252536,405.956520796,0.00118684273227,66.8,50.5658889228,25455.4666314,0.9,65.7,43.6361116667,-79.464785,1003.6,9.89928744408,24.7714697594,18.5,30.6783841494,26.2,193.7,20.7,1.9,8.6
5372,2021-07-15 17:53:16.100,81.0,34.6579480358,2.1133112377,2.1732981183,2.17170945416,0.0465463490053,390.330037071,399.480647278,406.440953188,0.00992019047765,66.5,50.5816552174,25314.1736481,0.9,62.1,43.6361333333,-79.4647316667,1003.6,9.89782204272,24.7759826878,18.3,30.6795614197,26.2,188.6,29.9,2.4,8.6
5373,2021-07-15 17:53:17.100,79.3,34.6555764865,2.10819967024,2.1715548215,2.16284158224,0.0361721543696,390.002859998,398.64220965,405.501880667,0.019955457056,66.9,50.7129788478,25450.2115972,0.9,58.3,43.636155,-79.4646733333,1003.5,9.89549616935,24.7729270811,18.5,30.6807494054,26.2,186.8,22.5,2.2,8.7
5374,2021-07-15 17:53:18.100,79.3,34.6572772083,2.09832965685,2.18282546426,2.15750717478,0.00326637876026,389.546011338,399.862500081,405.166723919,0.00687257182557,66.9,51.05694107,25378.9484716,0.9,61.3,43.636175,-79.4646166667,1003.6,9.89749396043,24.7704131051,18.1,30.6820740742,26.2,191.5,26.5,2.1,7.8
5375,2021-07-15 17:53:19.100,79.8,34.6610207102,2.13037835097,2.17608036865,2.14717568207,0.0588582143674,394.350241585,398.031263475,404.676451469,0.0484993287366,66.9,50.4162015879,25369.4997852,0.9,60.2,43.6361883333,-79.4645616667,1003.6,9.89544227333,24.7723309562,17.7,30.6833118032,26.2,191.9,16.4,1.9,8.3
5376,2021-07-15 17:53:20.100,79.6,34.6568157058,2.10209497684,2.16813508351,2.1809648189,0.00538952451777,390.346797866,396.837776897,409.755859476,0.104133301236,67.3,50.6116155997,25451.7391309,0.9,61.4,43.6362016667,-79.464505,1003.6,9.9024623255,24.7674666086,17.4,30.6847727431,26.2,198.3,26.4,1.7,7.5
5377,2021-07-15 17:53:21.100,80.0,34.6585543701,2.10899023306,2.20101472854,2.15051498876,0.0328567661295,391.210141653,400.615074087,405.399715985,0.100846476407,67.4,50.5658538263,25449.8599612,0.9,59.3,43.6362116667,-79.4644483333,1003.6,9.89983287713,24.7774908455,17.0,30.6857430144,26.2,191.8,30.7,2.4,7.6
5378,2021-07-15 17:53:22.100,81.1,34.6548577234,2.09680180201,2.19406771382,2.15864225679,0.00220496852434,390.344802264,398.978287317,406.448910773,0.0781608453072,68.4,50.766058941,25242.2261795,0.9,62.9,43.636225,-79.4643883333,1003.6,9.89735149109,24.7711714453,17.2,30.6863622844,26.2,180.3,26.3,2.2,8.4
5379,2021-07-15 17:53:23.100,81.4,34.6653626325,2.11284590511,2.1856668125,2.14602480972,0.0802830479087,392.84784024,397.056277692,405.563979396,0.0,67.4,50.5189252164,25344.9273873,0.9,61.1,43.6362416667,-79.4643333333,1003.6,9.89700951093,24.7745097814,17.0,30.6879239126,26.2,184.3,27.0,2.2,8.4
5380,2021-07-15 17:53:24.100,80.2,34.6630918313,2.09832253913,2.1794465141,2.16316765843,0.0957094169124,391.625174044,396.373973916,408.223618583,0.0511369752929,66.9,50.5408568581,25492.0597134,0.9,66.6,43.6362583333,-79.464285,1003.6,9.89726145018,24.786513675,16.8,30.6890651674,26.2,153.1,21.0,1.9,10.2
5381,2021-07-15 17:53:25.100,79.2,34.6694953954,2.10203216553,2.19546985926,2.14790516754,0.00152283308769,392.336827834,398.226611963,406.93732963,0.147517503129,68.4,50.4732078573,25215.7899761,0.9,81.0,43.636275,-79.4642366667,1003.5,9.90047833169,24.7756806806,17.0,30.6904778112,26.2,157.7,27.6,2.3,10.2
5382,2021-07-15 17:53:26.100,76.8,34.6662,2.09724,2.19820707839,2.15200999583,0.0808714,392.097,397.31134265,407.696188333,0.101239793285,74.1,50.4978,25316.3493512,0.9,70.4,43.6362716667,-79.4641666667,1003.5,9.89867,24.7733,17.2,30.6913,26.2,162.2,27.0,2.5,11.3
